,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
95,2020-06-16,1,3.101409900940968,9.304229702822903
96,2020-06-17,5,15.507049504704838,8.418112588268341
97,2020-06-18,1,3.101409900940968,8.861171145545622
98,2020-06-19,2,6.202819801881936,8.418112588268341
99,2020-06-20,0,0.0,7.088936916436498
100,2020-06-21,0,0.0,4.873644130050092
101,2020-06-22,3,9.304229702822903,5.316702687327373
102,2020-06-23,1,3.101409900940968,5.316702687327373
103,2020-06-24,1,3.101409900940968,3.544468458218249
104,2020-06-25,1,3.101409900940968,3.544468458218249
105,2020-06-26,1,3.101409900940968,3.101409900940968
106,2020-06-27,0,0.0,3.101409900940968
107,2020-06-28,2,6.202819801881936,3.9875270154955302
108,2020-06-29,4,12.405639603763872,4.430585572772811
109,2020-06-30,1,3.101409900940968,4.430585572772811
110,2020-07-01,0,0.0,3.9875270154955302
111,2020-07-02,2,6.202819801881936,4.430585572772811
112,2020-07-03,0,0.0,3.9875270154955302
113,2020-07-04,2,6.202819801881936,4.873644130050092
114,2020-07-05,1,3.101409900940968,4.430585572772811
115,2020-07-06,3,9.304229702822903,3.9875270154955302
116,2020-07-07,1,3.101409900940968,3.9875270154955302
117,2020-07-08,0,0.0,3.9875270154955302
118,2020-07-09,1,3.101409900940968,3.544468458218249
119,2020-07-10,0,0.0,3.544468458218249
120,2020-07-11,1,3.101409900940968,3.101409900940968
121,2020-07-12,0,0.0,2.6583513436636865
122,2020-07-13,0,0.0,1.3291756718318435
123,2020-07-14,0,0.0,0.8861171145545622
124,2020-07-15,1,3.101409900940968,1.3291756718318435
125,2020-07-16,2,6.202819801881936,1.7722342291091244
126,2020-07-17,2,6.202819801881936,2.658351343663687
127,2020-07-18,0,0.0,2.2152927863864056
128,2020-07-19,0,0.0,2.2152927863864056
129,2020-07-20,2,6.202819801881936,3.101409900940968
130,2020-07-21,1,3.101409900940968,3.544468458218249
131,2020-07-22,1,3.101409900940968,3.544468458218249
132,2020-07-23,2,6.202819801881936,3.544468458218249
133,2020-07-24,0,0.0,2.658351343663687
134,2020-07-25,0,0.0,2.658351343663687
135,2020-07-26,0,0.0,2.658351343663687
136,2020-07-27,0,0.0,1.7722342291091244
137,2020-07-28,1,3.101409900940968,1.7722342291091244
138,2020-07-29,0,0.0,1.3291756718318435
139,2020-07-30,1,3.101409900940968,0.8861171145545622
140,2020-07-31,0,0.0,0.8861171145545622
141,2020-08-01,0,0.0,0.8861171145545622
142,2020-08-02,2,6.202819801881936,1.7722342291091244
143,2020-08-03,2,6.202819801881936,2.658351343663687
144,2020-08-04,0,0.0,2.2152927863864056
145,2020-08-05,1,3.101409900940968,2.658351343663687
146,2020-08-06,1,3.101409900940968,2.658351343663687
