,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
75,2020-05-20,5,29.0205000812574,46.43280013001184
76,2020-05-21,8,46.43280013001184,47.261957275190625
77,2020-05-22,5,29.0205000812574,42.287014404117926
78,2020-05-23,3,17.41230004875444,36.482914387866444
79,2020-05-24,6,34.82460009750888,35.65375724268766
80,2020-05-25,8,46.43280013001184,33.995442952330094
81,2020-05-26,4,23.21640006500592,32.33712866197253
82,2020-05-27,6,34.82460009750888,33.16628580715131
83,2020-05-28,5,29.0205000812574,30.678814371614965
84,2020-05-29,6,34.82460009750888,31.50797151679375
85,2020-05-30,1,5.80410001625148,29.849657226436182
86,2020-05-31,1,5.80410001625148,25.703871500542267
87,2020-06-01,3,17.41230004875444,21.558085774648355
88,2020-06-02,2,11.60820003250296,19.89977148429079
89,2020-06-03,3,17.41230004875444,17.41230004875444
90,2020-06-04,4,23.21640006500592,16.583142903575656
91,2020-06-05,2,11.60820003250296,13.266514322860525
92,2020-06-06,0,0.0,12.437357177681744
93,2020-06-07,0,0.0,11.60820003250296
94,2020-06-08,1,5.80410001625148,9.949885742145394
95,2020-06-09,0,0.0,8.291571451787828
96,2020-06-10,1,5.80410001625148,6.633257161430263
97,2020-06-11,0,0.0,3.3166285807151317
98,2020-06-12,0,0.0,1.6583142903575658
99,2020-06-13,2,11.60820003250296,3.3166285807151317
100,2020-06-14,0,0.0,3.3166285807151317
101,2020-06-15,2,11.60820003250296,4.145785725893915
102,2020-06-16,2,11.60820003250296,5.80410001625148
103,2020-06-17,2,11.60820003250296,6.633257161430263
104,2020-06-18,0,0.0,6.633257161430263
105,2020-06-19,0,0.0,6.633257161430263
106,2020-06-20,2,11.60820003250296,6.633257161430263
107,2020-06-21,0,0.0,6.633257161430263
108,2020-06-22,0,0.0,4.974942871072697
109,2020-06-23,3,17.41230004875444,5.80410001625148
110,2020-06-24,1,5.80410001625148,4.974942871072697
111,2020-06-25,1,5.80410001625148,5.80410001625148
112,2020-06-26,1,5.80410001625148,6.6332571614302624
113,2020-06-27,0,0.0,4.974942871072697
114,2020-06-28,0,0.0,4.974942871072697
115,2020-06-29,2,11.60820003250296,6.6332571614302624
116,2020-06-30,1,5.80410001625148,4.974942871072697
117,2020-07-01,0,0.0,4.145785725893915
118,2020-07-02,0,0.0,3.3166285807151317
119,2020-07-03,1,5.80410001625148,3.3166285807151317
120,2020-07-04,1,5.80410001625148,4.145785725893915
121,2020-07-05,2,11.60820003250296,5.80410001625148
122,2020-07-06,0,0.0,4.145785725893915
123,2020-07-07,1,5.80410001625148,4.145785725893915
124,2020-07-08,1,5.80410001625148,4.974942871072697
125,2020-07-09,1,5.80410001625148,5.80410001625148
126,2020-07-10,0,0.0,4.974942871072697
127,2020-07-11,0,0.0,4.145785725893915
128,2020-07-12,0,0.0,2.4874714355363485
129,2020-07-13,1,5.80410001625148,3.3166285807151317
130,2020-07-14,1,5.80410001625148,3.3166285807151317
131,2020-07-15,0,0.0,2.4874714355363485
132,2020-07-16,2,11.60820003250296,3.3166285807151317
133,2020-07-17,2,11.60820003250296,4.974942871072697
134,2020-07-18,0,0.0,4.974942871072697
135,2020-07-19,0,0.0,4.974942871072697
136,2020-07-20,1,5.80410001625148,4.974942871072697
137,2020-07-21,0,0.0,4.145785725893915
138,2020-07-22,0,0.0,4.145785725893915
139,2020-07-23,1,5.80410001625148,3.3166285807151317
140,2020-07-24,1,5.80410001625148,2.4874714355363485
141,2020-07-25,1,5.80410001625148,3.3166285807151317
142,2020-07-26,0,0.0,3.3166285807151317
143,2020-07-27,1,5.80410001625148,3.3166285807151317
144,2020-07-28,1,5.80410001625148,4.145785725893915
145,2020-07-29,0,0.0,4.145785725893915
146,2020-07-30,0,0.0,3.3166285807151317
147,2020-07-31,0,0.0,2.4874714355363485
148,2020-08-01,1,5.80410001625148,2.4874714355363485
149,2020-08-02,0,0.0,2.4874714355363485
150,2020-08-03,1,5.80410001625148,2.4874714355363485
151,2020-08-04,1,5.80410001625148,2.4874714355363485
152,2020-08-05,0,0.0,2.4874714355363485
153,2020-08-06,0,0.0,2.4874714355363485
154,2020-08-07,0,0.0,2.4874714355363485
155,2020-08-08,0,0.0,1.6583142903575658
156,2020-08-09,0,0.0,1.6583142903575658
157,2020-08-10,1,5.80410001625148,1.6583142903575658
158,2020-08-11,1,5.80410001625148,1.6583142903575658
159,2020-08-12,0,0.0,1.6583142903575658
160,2020-08-13,2,11.60820003250296,3.3166285807151317
161,2020-08-14,1,5.80410001625148,4.145785725893915
162,2020-08-15,0,0.0,4.145785725893915
163,2020-08-16,0,0.0,4.145785725893915
164,2020-08-17,2,11.60820003250296,4.974942871072697
165,2020-08-18,1,5.80410001625148,4.974942871072697
166,2020-08-19,1,5.80410001625148,5.80410001625148
167,2020-08-20,3,17.41230004875444,6.6332571614302624
168,2020-08-21,2,11.60820003250296,7.462414306609046
169,2020-08-22,2,11.60820003250296,9.120728596966611
170,2020-08-23,0,0.0,9.120728596966611
171,2020-08-24,1,5.80410001625148,8.291571451787828
172,2020-08-25,2,11.60820003250296,9.120728596966611
173,2020-08-26,3,17.41230004875444,10.779042887324177
174,2020-08-27,1,5.80410001625148,9.120728596966611
175,2020-08-28,1,5.80410001625148,8.291571451787828
176,2020-08-29,1,5.80410001625148,7.462414306609046
177,2020-08-30,4,23.21640006500592,10.779042887324177
178,2020-08-31,0,0.0,9.949885742145394
179,2020-09-01,3,17.41230004875444,10.779042887324177
180,2020-09-02,4,23.21640006500592,11.60820003250296
181,2020-09-03,2,11.60820003250296,12.437357177681744
182,2020-09-04,3,17.41230004875444,14.095671468039308
183,2020-09-05,2,11.60820003250296,14.924828613218091
184,2020-09-06,5,29.0205000812574,15.753985758396874
185,2020-09-07,6,34.82460009750888,20.72892862946957
186,2020-09-08,16,92.86560026002368,31.50797151679375
187,2020-09-09,6,34.82460009750888,33.16628580715131
188,2020-09-10,5,29.0205000812574,35.65375724268766
189,2020-09-11,7,40.62870011376036,38.97038582340279
190,2020-09-12,6,34.82460009750888,42.287014404117926
191,2020-09-13,1,5.80410001625148,38.97038582340279
192,2020-09-14,4,23.21640006500592,37.31207153304523
193,2020-09-15,3,17.41230004875444,26.53302864572105
194,2020-09-16,2,11.60820003250296,23.21640006500592
195,2020-09-17,9,52.236900146263324,26.533028645721053
196,2020-09-18,9,52.236900146263324,28.19134293607862
197,2020-09-19,9,52.236900146263324,30.67881437161497
198,2020-09-20,14,81.25740022752072,41.45785725893914
199,2020-09-21,9,52.236900146263324,45.60364298483306
200,2020-09-22,13,75.45330021126924,53.89521443662089
201,2020-09-23,7,40.62870011376036,58.0410001625148
202,2020-09-24,11,63.84510017876628,59.699314452872365
203,2020-09-25,15,87.0615002437722,64.67425732394506
204,2020-09-26,15,87.0615002437722,69.64920019501776
205,2020-09-27,12,69.64920019501776,67.99088590466019
206,2020-09-28,13,75.45330021126924,71.30751448537532
207,2020-09-29,14,81.25740022752072,72.1366716305541
208,2020-09-30,20,116.0820003250296,82.91571451787829
209,2020-10-01,31,179.92710050379588,99.49885742145395
210,2020-10-02,34,197.33940055255033,115.25284317985081
211,2020-10-03,26,150.90660042253847,124.37357177681743
212,2020-10-04,24,139.2984003900355,134.3234575189628
213,2020-10-05,48,278.596800780071,163.34395760022022
214,2020-10-06,37,214.75170060130475,182.41457193933223
215,2020-10-07,36,208.9476005850533,195.68108626219276
216,2020-10-08,48,278.596800780071,209.77675773023205
217,2020-10-09,40,232.1640006500592,214.75170060130475
218,2020-10-10,27,156.71070043878996,215.58085774648353
219,2020-10-11,25,145.102500406287,216.4100148916623
220,2020-10-12,55,319.2255008938314,222.2141149079138
221,2020-10-13,40,232.1640006500592,224.70158634345015
222,2020-10-14,32,185.73120052004737,221.384957762735
223,2020-10-15,47,272.79270076381954,220.55580061755623
224,2020-10-16,34,197.33940055255033,215.58085774648353
225,2020-10-17,41,237.96810066631068,227.1890577789865
226,2020-10-18,44,255.38040071506512,242.94304353738337
227,2020-10-19,59,342.4419009588373,246.2596721180985
228,2020-10-20,68,394.67880110510066,269.4760721831044
229,2020-10-21,36,208.9476005850533,272.79270076381954
230,2020-10-22,62,359.85420100759177,285.2300579415013
231,2020-10-23,55,319.2255008938314,302.64235799025573
232,2020-10-24,30,174.1230004875444,293.5216293932891
233,2020-10-25,42,243.77220068256216,291.86331510293155
234,2020-10-26,56,325.0296009100829,289.3758436673952
235,2020-10-27,80,464.3280013001184,299.3257294095406
236,2020-10-28,60,348.2460009750888,319.2255008938314
237,2020-10-29,56,325.0296009100829,314.2505580227587
238,2020-10-30,55,319.2255008938314,314.2505580227587
239,2020-10-31,1,5.80410001625148,290.205000812574
