,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
101,2020-06-04,10,11.574341998657376,17.526860740824027
102,2020-06-05,7,8.102039399060164,17.196165255148102
103,2020-06-06,11,12.731776198523114,16.700122026634215
104,2020-06-07,5,5.787170999328688,14.38525362690274
105,2020-06-08,6,6.944605199194426,10.912951027305526
106,2020-06-09,8,9.2594735989259,9.920864570277752
107,2020-06-10,9,10.41690779879164,9.2594735989259
108,2020-06-11,6,6.944605199194426,8.598082627574051
109,2020-06-12,0,0.0,7.440648427708314
110,2020-06-13,6,6.944605199194426,6.613909713518501
111,2020-06-14,2,2.314868399731475,6.117866485004614
112,2020-06-15,5,5.787170999328688,5.952518742166651
113,2020-06-16,3,3.472302599597213,5.125780027976838
114,2020-06-17,6,6.944605199194426,4.62973679946295
115,2020-06-18,5,5.787170999328688,4.464389056624988
116,2020-06-19,5,5.787170999328688,5.291127770814801
117,2020-06-20,3,3.472302599597213,4.795084542300913
118,2020-06-21,1,1.1574341998657376,4.62973679946295
119,2020-06-22,4,4.62973679946295,4.464389056624988
120,2020-06-23,2,2.314868399731475,4.299041313787026
121,2020-06-24,6,6.944605199194426,4.299041313787026
122,2020-06-25,9,10.41690779879164,4.960432285138876
123,2020-06-26,3,3.472302599597213,4.62973679946295
124,2020-06-27,4,4.62973679946295,4.795084542300913
125,2020-06-28,1,1.1574341998657376,4.795084542300913
126,2020-06-29,2,2.314868399731475,4.464389056624988
127,2020-06-30,2,2.314868399731475,4.464389056624988
128,2020-07-01,4,4.62973679946295,4.133693570949063
129,2020-07-02,4,4.62973679946295,3.3069548567592504
130,2020-07-03,4,4.62973679946295,3.4723025995972128
131,2020-07-04,1,1.1574341998657376,2.976259371083325
132,2020-07-05,4,4.62973679946295,3.4723025995972128
133,2020-07-06,1,1.1574341998657376,3.3069548567592504
134,2020-07-07,5,5.787170999328688,3.802998085273138
135,2020-07-08,1,1.1574341998657376,3.3069548567592504
136,2020-07-09,4,4.62973679946295,3.3069548567592504
137,2020-07-10,5,5.787170999328688,3.4723025995972128
