,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
125,2020-07-12,1,5.067190952023836,5.791075373741527
126,2020-07-13,0,0.0,5.067190952023836
127,2020-07-14,2,10.134381904047672,4.343306530306145
128,2020-07-15,0,0.0,3.6194221085884544
129,2020-07-16,1,5.067190952023836,3.6194221085884544
130,2020-07-17,0,0.0,2.8955376868707634
131,2020-07-18,0,0.0,2.8955376868707634
132,2020-07-19,0,0.0,2.1716532651530724
133,2020-07-20,1,5.067190952023836,2.8955376868707634
134,2020-07-21,2,10.134381904047672,2.8955376868707634
135,2020-07-22,0,0.0,2.8955376868707634
136,2020-07-23,2,10.134381904047672,3.6194221085884544
137,2020-07-24,2,10.134381904047672,5.067190952023836
138,2020-07-25,1,5.067190952023836,5.791075373741527
139,2020-07-26,0,0.0,5.791075373741527
140,2020-07-27,3,15.20157285607151,7.238844217176909
141,2020-07-28,0,0.0,5.791075373741527
142,2020-07-29,1,5.067190952023836,6.514959795459218
143,2020-07-30,2,10.134381904047672,6.514959795459218
144,2020-07-31,0,0.0,5.067190952023836
145,2020-08-01,0,0.0,4.343306530306145
146,2020-08-02,4,20.268763808095343,7.238844217176909
147,2020-08-03,2,10.134381904047672,6.514959795459218
148,2020-08-04,5,25.33595476011918,10.134381904047672
149,2020-08-05,1,5.067190952023836,10.134381904047672
150,2020-08-06,2,10.134381904047672,10.134381904047672
151,2020-08-07,0,0.0,10.134381904047672
152,2020-08-08,0,0.0,10.134381904047672
153,2020-08-09,0,0.0,7.238844217176909
154,2020-08-10,2,10.134381904047672,7.238844217176909
155,2020-08-11,0,0.0,3.6194221085884544
156,2020-08-12,1,5.067190952023836,3.6194221085884544
157,2020-08-13,4,20.268763808095343,5.067190952023836
158,2020-08-14,1,5.067190952023836,5.791075373741527
159,2020-08-15,0,0.0,5.791075373741527
160,2020-08-16,1,5.067190952023836,6.514959795459218
161,2020-08-17,0,0.0,5.067190952023836
162,2020-08-18,1,5.067190952023836,5.791075373741527
163,2020-08-19,0,0.0,5.067190952023836
164,2020-08-20,1,5.067190952023836,2.8955376868707634
165,2020-08-21,1,5.067190952023836,2.8955376868707634
166,2020-08-22,2,10.134381904047672,4.343306530306145
167,2020-08-23,1,5.067190952023836,4.343306530306145
168,2020-08-24,2,10.134381904047672,5.791075373741527
169,2020-08-25,2,10.134381904047672,6.514959795459218
170,2020-08-26,4,20.268763808095343,9.410497482329982
171,2020-08-27,9,45.60471856821452,15.201572856071508
172,2020-08-28,2,10.134381904047672,15.925457277789198
173,2020-08-29,6,30.40314571214302,18.820994964659963
174,2020-08-30,4,20.268763808095343,20.992648229813035
175,2020-08-31,9,45.60471856821452,26.05983918183687
176,2020-09-01,9,45.60471856821452,31.127030133860707
177,2020-09-02,4,20.268763808095343,31.127030133860707
178,2020-09-03,7,35.47033666416685,29.679261290425323
179,2020-09-04,8,40.53752761619069,34.02256782073147
180,2020-09-05,6,30.40314571214302,34.02256782073147
181,2020-09-06,5,25.33595476011918,34.74645224244916
182,2020-09-07,14,70.9406733283337,38.36587435103762
183,2020-09-08,11,55.7391004722622,39.813643194472995
