,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
102,2020-06-08,1,10.642713466225349,1.5203876380321926
103,2020-06-09,0,0.0,1.5203876380321926
104,2020-06-10,1,10.642713466225349,3.040775276064385
105,2020-06-11,0,0.0,3.040775276064385
106,2020-06-12,0,0.0,3.040775276064385
107,2020-06-13,2,21.285426932450697,6.08155055212877
108,2020-06-14,0,0.0,6.08155055212877
109,2020-06-15,0,0.0,4.561162914096578
110,2020-06-16,0,0.0,4.561162914096578
111,2020-06-17,0,0.0,3.040775276064385
112,2020-06-18,0,0.0,3.040775276064385
113,2020-06-19,0,0.0,3.040775276064385
114,2020-06-20,1,10.642713466225349,1.5203876380321926
115,2020-06-21,0,0.0,1.5203876380321926
116,2020-06-22,0,0.0,1.5203876380321926
117,2020-06-23,0,0.0,1.5203876380321926
118,2020-06-24,1,10.642713466225349,3.040775276064385
119,2020-06-25,0,0.0,3.040775276064385
120,2020-06-26,0,0.0,3.040775276064385
121,2020-06-27,1,10.642713466225349,3.040775276064385
122,2020-06-28,0,0.0,3.040775276064385
123,2020-06-29,0,0.0,3.040775276064385
124,2020-06-30,0,0.0,3.040775276064385
125,2020-07-01,0,0.0,1.5203876380321926
126,2020-07-02,0,0.0,1.5203876380321926
127,2020-07-03,0,0.0,1.5203876380321926
128,2020-07-04,0,0.0,0.0
129,2020-07-05,0,0.0,0.0
130,2020-07-06,0,0.0,0.0
131,2020-07-07,0,0.0,0.0
132,2020-07-08,0,0.0,0.0
133,2020-07-09,0,0.0,0.0
134,2020-07-10,0,0.0,0.0
135,2020-07-11,0,0.0,0.0
136,2020-07-12,0,0.0,0.0
137,2020-07-13,0,0.0,0.0
138,2020-07-14,0,0.0,0.0
139,2020-07-15,0,0.0,0.0
140,2020-07-16,0,0.0,0.0
141,2020-07-17,0,0.0,0.0
142,2020-07-18,1,10.642713466225349,1.5203876380321926
143,2020-07-19,0,0.0,1.5203876380321926
144,2020-07-20,1,10.642713466225349,3.040775276064385
145,2020-07-21,2,21.285426932450697,6.08155055212877
146,2020-07-22,0,0.0,6.08155055212877
147,2020-07-23,0,0.0,6.08155055212877
148,2020-07-24,1,10.642713466225349,7.601938190160963
149,2020-07-25,0,0.0,6.08155055212877
150,2020-07-26,0,0.0,6.08155055212877
151,2020-07-27,1,10.642713466225349,6.08155055212877
152,2020-07-28,0,0.0,3.040775276064385
153,2020-07-29,0,0.0,3.040775276064385
154,2020-07-30,1,10.642713466225349,4.561162914096578
155,2020-07-31,0,0.0,3.040775276064385
156,2020-08-01,0,0.0,3.040775276064385
157,2020-08-02,0,0.0,3.040775276064385
158,2020-08-03,0,0.0,1.5203876380321926
159,2020-08-04,0,0.0,1.5203876380321926
160,2020-08-05,0,0.0,1.5203876380321926
161,2020-08-06,0,0.0,0.0
162,2020-08-07,0,0.0,0.0
163,2020-08-08,0,0.0,0.0
164,2020-08-09,0,0.0,0.0
165,2020-08-10,0,0.0,0.0
166,2020-08-11,0,0.0,0.0
167,2020-08-12,0,0.0,0.0
168,2020-08-13,0,0.0,0.0
169,2020-08-14,0,0.0,0.0
170,2020-08-15,0,0.0,0.0
171,2020-08-16,0,0.0,0.0
172,2020-08-17,0,0.0,0.0
173,2020-08-18,1,10.642713466225349,1.5203876380321926
174,2020-08-19,0,0.0,1.5203876380321926
175,2020-08-20,0,0.0,1.5203876380321926
176,2020-08-21,0,0.0,1.5203876380321926
177,2020-08-22,0,0.0,1.5203876380321926
178,2020-08-23,0,0.0,1.5203876380321926
179,2020-08-24,0,0.0,1.5203876380321926
180,2020-08-25,0,0.0,0.0
181,2020-08-26,1,10.642713466225349,1.5203876380321926
182,2020-08-27,1,10.642713466225349,3.040775276064385
183,2020-08-28,0,0.0,3.040775276064385
184,2020-08-29,0,0.0,3.040775276064385
185,2020-08-30,0,0.0,3.040775276064385
186,2020-08-31,0,0.0,3.040775276064385
187,2020-09-01,1,10.642713466225349,4.561162914096578
188,2020-09-02,3,31.928140398676046,7.601938190160963
189,2020-09-03,2,21.285426932450697,9.122325828193157
190,2020-09-04,1,10.642713466225349,10.642713466225349
191,2020-09-05,1,10.642713466225349,12.16310110425754
192,2020-09-06,1,10.642713466225349,13.683488742289734
193,2020-09-07,1,10.642713466225349,15.203876380321926
194,2020-09-08,3,31.928140398676046,18.244651656386313
195,2020-09-09,0,0.0,13.683488742289734
196,2020-09-10,6,63.85628079735209,19.765039294418504
197,2020-09-11,6,63.85628079735209,27.36697748457947
198,2020-09-12,0,0.0,25.846589846547275
199,2020-09-13,4,42.570853864901395,30.407752760643852
200,2020-09-14,2,21.285426932450697,31.928140398676046
201,2020-09-15,1,10.642713466225349,28.887365122611662
202,2020-09-16,1,10.642713466225349,30.407752760643852
203,2020-09-17,4,42.570853864901395,27.36697748457947
204,2020-09-18,1,10.642713466225349,19.765039294418504
205,2020-09-19,8,85.14170772980279,31.928140398676046
206,2020-09-20,4,42.570853864901395,31.928140398676046
207,2020-09-21,6,63.85628079735209,38.00969095080482
208,2020-09-22,8,85.14170772980279,48.65240441703016
209,2020-09-23,9,95.78442119602813,60.815505521287704
210,2020-09-24,9,95.78442119602813,68.41744371144867
211,2020-09-25,5,53.21356733112674,74.49899426357744
212,2020-09-26,8,85.14170772980279,74.49899426357744
213,2020-09-27,5,53.21356733112674,76.01938190160963
214,2020-09-28,10,106.42713466225348,82.1009324537384
215,2020-09-29,8,85.14170772980279,82.1009324537384
216,2020-09-30,8,85.14170772980279,80.5805448157062
217,2020-10-01,10,106.42713466225348,82.1009324537384
218,2020-10-02,11,117.06984812847884,91.22325828193156
219,2020-10-03,8,85.14170772980279,91.22325828193156
220,2020-10-04,8,85.14170772980279,95.78442119602813
221,2020-10-05,11,117.06984812847884,97.30480883406032
222,2020-10-06,15,159.64070199338022,107.94752230028568
223,2020-10-07,11,117.06984812847884,112.50868521438225
224,2020-10-08,12,127.71256159470418,115.54946049044665
225,2020-10-09,7,74.49899426357744,109.46790993831787
226,2020-10-10,12,127.71256159470418,115.54946049044665
227,2020-10-11,7,74.49899426357744,114.02907285241444
228,2020-10-12,11,117.06984812847884,114.02907285241444
229,2020-10-13,23,244.782409723183,126.192173956672
230,2020-10-14,13,138.35527506092953,129.2329492327364
231,2020-10-15,12,127.71256159470418,129.2329492327364
232,2020-10-16,17,180.92612892583094,144.43682561305832
233,2020-10-17,13,138.35527506092953,145.9572132510905
234,2020-10-18,9,95.78442119602813,148.9979885271549
235,2020-10-19,23,244.782409723183,167.2426401835412
236,2020-10-20,31,329.9241174529858,179.40574128779872
237,2020-10-21,28,297.9959770543098,202.21155585828163
238,2020-10-22,12,127.71256159470418,202.21155585828163
239,2020-10-23,5,53.21356733112674,183.96690420189532
240,2020-10-24,0,0.0,164.20186490747682
