,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
120,2020-07-07,17,38.65507620734583,48.40005340247503
121,2020-07-08,19,43.20273223173946,44.17722995125238
122,2020-07-09,19,43.20273223173946,44.17722995125238
123,2020-07-10,22,50.0242162683299,42.87789965856849
124,2020-07-11,19,43.20273223173946,43.52756480491043
125,2020-07-12,9,20.464452109771322,40.2792390732007
126,2020-07-13,17,38.65507620734583,39.629573926858754
127,2020-07-14,19,43.20273223173946,40.2792390732007
128,2020-07-15,18,40.928904219542645,39.95440650002973
129,2020-07-16,22,50.0242162683299,40.928904219542645
130,2020-07-17,19,43.20273223173946,39.95440650002973
131,2020-07-18,20,45.47656024393627,40.2792390732007
132,2020-07-19,8,18.19062409757451,39.95440650002973
133,2020-07-20,12,27.285936146361763,38.330243634174856
134,2020-07-21,19,43.20273223173946,38.330243634174856
135,2020-07-22,16,36.38124819514902,37.68057848783291
136,2020-07-23,16,36.38124819514902,35.731583048807074
137,2020-07-24,8,18.19062409757451,32.15842474392637
138,2020-07-25,10,22.738280121968135,28.91009901221663
139,2020-07-26,13,29.559764158558576,30.534261878071497
140,2020-07-27,25,56.845700304920335,34.75708532929415
141,2020-07-28,14,31.833592170755388,33.132922463439286
142,2020-07-29,12,27.285936146361763,31.833592170755388
143,2020-07-30,25,56.845700304920335,34.75708532929415
144,2020-07-31,27,61.39335632931397,40.928904219542645
145,2020-08-01,5,11.369140060984067,39.304741353687774
146,2020-08-02,7,15.916796085377694,37.35574591466194
147,2020-08-03,20,45.47656024393627,35.73158304880707
148,2020-08-04,21,47.750388256133085,38.00541106100388
149,2020-08-05,26,59.11952831711715,42.55306708539751
150,2020-08-06,26,59.11952831711715,42.87789965856848
151,2020-08-07,16,36.38124819514902,39.304741353687774
152,2020-08-08,15,34.107420182952204,42.55306708539751
153,2020-08-09,13,29.559764158558576,44.50206252442335
154,2020-08-10,34,77.31015241469166,49.049718548816976
155,2020-08-11,23,52.29804428052671,49.69938369515892
