,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
62,2020-04-30,17,74.34293960729435,92.4601265704165
63,2020-05-01,17,74.34293960729435,85.58809013612878
64,2020-05-02,14,61.22359732365417,83.0891677963878
65,2020-05-03,7,30.611798661827084,79.34078428677633
66,2020-05-04,11,48.10425504001399,64.3472502483304
67,2020-05-05,10,43.73114094546727,58.72467498391318
68,2020-05-06,23,100.58162417457471,61.84832790858942
69,2020-05-07,15,65.5967114182009,60.598866738718925
70,2020-05-08,20,87.46228189093453,62.47305849352466
71,2020-05-09,18,78.71605370184108,64.97198083326565
72,2020-05-10,12,52.47736913456072,68.09563375794188
73,2020-05-11,24,104.95473826912144,76.21713136210009
74,2020-05-12,12,52.47736913456072,77.46659253197059
75,2020-05-13,9,39.35802685092054,68.72036434287713
76,2020-05-14,14,61.22359732365417,68.09563375794188
77,2020-05-15,13,56.85048322910745,63.722519663395154
78,2020-05-16,4,17.492456378186905,54.9762914743017
79,2020-05-17,3,13.11934228364018,49.35371620988448
80,2020-05-18,13,56.85048322910745,42.481679775596774
81,2020-05-19,12,52.47736913456072,42.481679775596774
82,2020-05-20,5,21.865570472733634,39.98275743585579
83,2020-05-21,3,13.11934228364018,33.11072100156807
84,2020-05-22,7,30.611798661827084,29.36233749195659
85,2020-05-23,6,26.23868456728036,30.611798661827084
86,2020-05-24,4,17.492456378186905,31.23652924676233
87,2020-05-25,3,13.11934228364018,24.989223397409866
88,2020-05-26,3,13.11934228364018,19.366648132992644
89,2020-05-27,7,30.611798661827084,20.616109302863137
90,2020-05-28,0,0.0,18.741917548057398
91,2020-05-29,1,4.373114094546726,14.993534038445919
92,2020-05-30,5,21.865570472733634,14.368803453510672
93,2020-05-31,2,8.746228189093452,13.11934228364018
94,2020-06-01,1,4.373114094546726,11.869881113769686
95,2020-06-02,4,17.492456378186905,12.494611698704933
96,2020-06-03,1,4.373114094546726,8.746228189093452
97,2020-06-04,0,0.0,8.746228189093452
98,2020-06-05,1,4.373114094546726,8.746228189093452
99,2020-06-06,0,0.0,5.622575264417219
100,2020-06-07,0,0.0,4.373114094546726
101,2020-06-08,1,4.373114094546726,4.373114094546726
102,2020-06-09,0,0.0,1.8741917548057399
103,2020-06-10,0,0.0,1.2494611698704932
104,2020-06-11,0,0.0,1.2494611698704932
105,2020-06-12,0,0.0,0.6247305849352466
106,2020-06-13,3,13.11934228364018,2.4989223397409863
107,2020-06-14,0,0.0,2.4989223397409863
108,2020-06-15,3,13.11934228364018,3.7483835096114797
109,2020-06-16,0,0.0,3.7483835096114797
110,2020-06-17,0,0.0,3.7483835096114797
111,2020-06-18,1,4.373114094546726,4.373114094546726
112,2020-06-19,0,0.0,4.373114094546726
113,2020-06-20,0,0.0,2.4989223397409863
114,2020-06-21,0,0.0,2.4989223397409863
115,2020-06-22,0,0.0,0.6247305849352466
116,2020-06-23,1,4.373114094546726,1.2494611698704932
117,2020-06-24,0,0.0,1.2494611698704932
118,2020-06-25,0,0.0,0.6247305849352466
119,2020-06-26,1,4.373114094546726,1.2494611698704932
120,2020-06-27,0,0.0,1.2494611698704932
121,2020-06-28,0,0.0,1.2494611698704932
122,2020-06-29,2,8.746228189093452,2.4989223397409863
123,2020-06-30,1,4.373114094546726,2.4989223397409863
124,2020-07-01,0,0.0,2.4989223397409863
125,2020-07-02,0,0.0,2.4989223397409863
126,2020-07-03,0,0.0,1.8741917548057399
127,2020-07-04,0,0.0,1.8741917548057399
128,2020-07-05,0,0.0,1.8741917548057399
129,2020-07-06,0,0.0,0.6247305849352466
130,2020-07-07,0,0.0,0.0
131,2020-07-08,1,4.373114094546726,0.6247305849352466
132,2020-07-09,0,0.0,0.6247305849352466
133,2020-07-10,1,4.373114094546726,1.2494611698704932
134,2020-07-11,1,4.373114094546726,1.8741917548057399
135,2020-07-12,0,0.0,1.8741917548057399
136,2020-07-13,0,0.0,1.8741917548057399
137,2020-07-14,0,0.0,1.8741917548057399
138,2020-07-15,2,8.746228189093452,2.4989223397409863
139,2020-07-16,2,8.746228189093452,3.7483835096114797
140,2020-07-17,0,0.0,3.123652924676233
141,2020-07-18,0,0.0,2.4989223397409863
142,2020-07-19,0,0.0,2.4989223397409863
143,2020-07-20,0,0.0,2.4989223397409863
144,2020-07-21,0,0.0,2.4989223397409863
145,2020-07-22,0,0.0,1.2494611698704932
146,2020-07-23,1,4.373114094546726,0.6247305849352466
147,2020-07-24,0,0.0,0.6247305849352466
148,2020-07-25,0,0.0,0.6247305849352466
149,2020-07-26,0,0.0,0.6247305849352466
150,2020-07-27,0,0.0,0.6247305849352466
151,2020-07-28,2,8.746228189093452,1.8741917548057399
152,2020-07-29,0,0.0,1.8741917548057399
153,2020-07-30,3,13.11934228364018,3.1236529246762332
154,2020-07-31,7,30.611798661827084,7.496767019222959
155,2020-08-01,7,30.611798661827084,11.869881113769686
156,2020-08-02,7,30.611798661827084,16.24299520831641
157,2020-08-03,28,122.44719464730834,33.735451586503316
158,2020-08-04,21,91.83539598548126,45.605332700273
159,2020-08-05,32,139.93965102549524,65.5967114182009
160,2020-08-06,29,126.82030874185507,81.83970662651731
