,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
49,2020-04-27,19,85.42704530331098,76.43472474506771
50,2020-04-28,16,71.93856446594609,74.50779891115845
51,2020-04-29,18,80.93088502418934,70.0116386320368
52,2020-04-30,12,53.953923349459565,66.15778696421827
53,2020-05-01,12,53.953923349459565,62.303935296399736
54,2020-05-02,5,22.48080139560815,58.45008362858119
55,2020-05-03,8,35.96928223297304,57.807775017278104
56,2020-05-04,14,62.94624390770282,54.59623196076265
57,2020-05-05,22,98.91552614067587,58.45008362858119
58,2020-05-06,21,94.41936586155424,60.37700946249046
59,2020-05-07,18,80.93088502418934,64.23086113030901
60,2020-05-08,18,80.93088502418934,68.08471279812754
61,2020-05-09,6,26.976961674729782,68.72702140943063
62,2020-05-10,6,26.976961674729782,67.44240418682445
63,2020-05-11,8,35.96928223297304,63.588552519005916
64,2020-05-12,15,67.44240418682445,59.09239223988428
65,2020-05-13,14,62.94624390770282,54.59623196076265
66,2020-05-14,26,116.90016725716238,59.73470085118737
67,2020-05-15,17,76.43472474506771,59.09239223988428
68,2020-05-16,15,67.44240418682445,64.87316974161209
69,2020-05-17,7,31.47312195385141,65.51547835291518
70,2020-05-18,21,94.41936586155424,73.86549029985535
71,2020-05-19,20,89.9232055824326,77.0770333563708
72,2020-05-20,12,53.953923349459565,75.79241613376462
73,2020-05-21,18,80.93088502418934,70.6539472433399
74,2020-05-22,17,76.43472474506771,70.6539472433399
75,2020-05-23,11,49.45776307033793,68.08471279812754
76,2020-05-24,6,26.976961674729782,67.44240418682445
77,2020-05-25,9,40.46544251209467,59.73470085118737
78,2020-05-26,9,40.46544251209467,52.66930612685338
79,2020-05-27,15,67.44240418682445,54.59623196076265
80,2020-05-28,20,89.9232055824326,55.88084918336883
81,2020-05-29,12,53.953923349459565,52.66930612685338
82,2020-05-30,10,44.9616027912163,52.02699751555029
83,2020-05-31,14,62.94624390770282,57.16546640597501
84,2020-06-01,22,98.91552614067587,65.51547835291518
85,2020-06-02,26,116.90016725716238,76.43472474506771
86,2020-06-03,8,35.96928223297304,71.93856446594609
87,2020-06-04,13,58.45008362858119,67.44240418682445
88,2020-06-05,19,85.42704530331098,71.93856446594609
89,2020-06-06,5,22.48080139560815,68.72702140943063
90,2020-06-07,10,44.9616027912163,66.15778696421827
91,2020-06-08,10,44.9616027912163,58.45008362858119
92,2020-06-09,15,67.44240418682445,51.3846889042472
93,2020-06-10,18,80.93088502418934,57.807775017278104
94,2020-06-11,15,67.44240418682445,59.092392239884276
95,2020-06-12,17,76.43472474506771,57.8077750172781
96,2020-06-13,5,22.48080139560815,57.8077750172781
97,2020-06-14,9,40.46544251209467,57.16546640597501
98,2020-06-15,12,53.953923349459565,58.45008362858119
99,2020-06-16,21,94.41936586155424,62.30393529639973
100,2020-06-17,18,80.93088502418934,62.30393529639973
101,2020-06-18,19,85.42704530331098,64.87316974161209
102,2020-06-19,19,85.42704530331098,66.15778696421827
103,2020-06-20,12,53.953923349459565,70.6539472433399
104,2020-06-21,18,80.93088502418934,76.43472474506771
105,2020-06-22,10,44.9616027912163,75.15010752246154
106,2020-06-23,4,17.98464111648652,64.230861130309
107,2020-06-24,15,67.44240418682445,62.30393529639973
108,2020-06-25,15,67.44240418682445,59.73470085118737
109,2020-06-26,16,71.93856446594609,57.807775017278104
110,2020-06-27,13,58.45008362858119,58.45008362858119
111,2020-06-28,10,44.9616027912163,53.31161473815647
112,2020-06-29,11,49.45776307033793,53.95392334945956
113,2020-06-30,12,53.953923349459565,59.09239223988428
114,2020-07-01,6,26.976961674729782,53.31161473815647
115,2020-07-02,5,22.48080139560815,46.88852862512557
116,2020-07-03,11,49.45776307033793,43.67698556861012
117,2020-07-04,8,35.96928223297304,40.465442512094675
118,2020-07-05,22,98.91552614067587,48.17314584773175
119,2020-07-06,15,67.44240418682445,50.74238029294411
120,2020-07-07,8,35.96928223297304,48.17314584773175
121,2020-07-08,12,53.953923349459565,52.02699751555029
122,2020-07-09,15,67.44240418682445,58.45008362858119
123,2020-07-10,7,31.47312195385141,55.88084918336883
124,2020-07-11,12,53.953923349459565,58.45008362858119
125,2020-07-12,7,31.47312195385141,48.81545445903484
126,2020-07-13,9,40.46544251209467,44.9616027912163
127,2020-07-14,19,85.42704530331098,52.02699751555029
128,2020-07-15,14,62.94624390770282,53.31161473815647
129,2020-07-16,25,112.40400697804075,59.73470085118737
130,2020-07-17,13,58.45008362858119,63.588552519005916
131,2020-07-18,16,71.93856446594609,66.15778696421827
132,2020-07-19,8,35.96928223297304,66.80009557552137
133,2020-07-20,15,67.44240418682445,70.6539472433399
134,2020-07-21,15,67.44240418682445,68.08471279812754
135,2020-07-22,11,49.45776307033793,66.15778696421827
136,2020-07-23,13,58.45008362858119,58.45008362858119
137,2020-07-24,9,40.46544251209467,55.88084918336883
138,2020-07-25,10,44.9616027912163,52.02699751555029
139,2020-07-26,6,26.976961674729782,50.74238029294411
140,2020-07-27,7,31.47312195385141,45.60391140251939
141,2020-07-28,10,44.9616027912163,42.39236834600394
142,2020-07-29,11,49.45776307033793,42.39236834600394
143,2020-07-30,15,67.44240418682445,43.67698556861012
144,2020-07-31,9,40.46544251209467,43.67698556861012
145,2020-08-01,8,35.96928223297304,42.39236834600394
146,2020-08-02,9,40.46544251209467,44.31929417991321
147,2020-08-03,13,58.45008362858119,48.17314584773175
148,2020-08-04,15,67.44240418682445,51.3846889042472
149,2020-08-05,10,44.9616027912163,50.74238029294411
150,2020-08-06,18,80.93088502418934,52.66930612685338
151,2020-08-07,17,76.43472474506771,57.8077750172781
152,2020-08-08,14,62.94624390770282,61.66162668509664
153,2020-08-09,13,58.45008362858119,64.230861130309
154,2020-08-10,13,58.45008362858119,64.230861130309
155,2020-08-11,16,71.93856446594609,64.87316974161209
156,2020-08-12,14,62.94624390770282,67.44240418682445
157,2020-08-13,7,31.47312195385141,60.37700946249046
158,2020-08-14,14,62.94624390770282,58.45008362858119
159,2020-08-15,13,58.45008362858119,57.807775017278104
160,2020-08-16,2,8.99232055824326,50.74238029294411
161,2020-08-17,37,166.35793032750033,66.15778696421827
162,2020-08-18,9,40.46544251209467,61.66162668509664
163,2020-08-19,14,62.94624390770282,61.66162668509664
164,2020-08-20,5,22.48080139560815,60.37700946249046
165,2020-08-21,9,40.46544251209467,57.16546640597501
166,2020-08-22,6,26.976961674729782,52.669306126853385
167,2020-08-23,15,67.44240418682445,61.01931807379355
168,2020-08-24,13,58.45008362858119,45.60391140251939
169,2020-08-25,13,58.45008362858119,48.17314584773175
170,2020-08-26,16,71.93856446594609,49.45776307033793
171,2020-08-27,17,76.43472474506771,57.16546640597501
172,2020-08-28,17,76.43472474506771,62.30393529639973
173,2020-08-29,7,31.47312195385141,62.94624390770282
174,2020-08-30,15,67.44240418682445,62.94624390770282
175,2020-08-31,14,62.94624390770282,63.58855251900591
176,2020-09-01,19,85.42704530331098,67.44240418682445
177,2020-09-02,33,148.3732892110138,78.36165057897698
178,2020-09-03,23,103.41168641979749,82.21550224679552
179,2020-09-04,31,139.38096865277055,91.20782280503879
180,2020-09-05,18,80.93088502418934,98.27321752937277
181,2020-09-06,16,71.93856446594609,98.91552614067587
182,2020-09-07,34,152.86944949013542,111.76169836673766
183,2020-09-08,25,112.40400697804075,115.61555003455621
184,2020-09-09,27,121.39632753628402,111.76169836673766
185,2020-09-10,38,170.85409060662195,121.39632753628402
186,2020-09-11,48,215.81569339783826,132.31557392843655
187,2020-09-12,17,76.43472474506771,131.67326531713346
188,2020-09-13,18,80.93088502418934,132.95788253973964
189,2020-09-14,28,125.89248781540564,129.1040308719211
190,2020-09-15,35,157.36560976925705,135.527116984952
191,2020-09-16,54,242.79265507256804,152.86944949013542
192,2020-09-17,65,292.25041814290597,170.21178199531886
193,2020-09-18,64,287.75425786378435,180.4887197761683
194,2020-09-19,27,121.39632753628402,186.9118058891992
195,2020-09-20,57,256.2811359099329,211.9618417300197
196,2020-09-21,74,332.71586065500065,241.50803784996185
197,2020-09-22,78,350.70050177148715,269.1273081359947
198,2020-09-23,60,269.7696167472978,272.9811598038133
199,2020-09-24,73,328.21970037587903,278.119628694238
200,2020-09-25,48,215.81569339783826,267.84269091338854
