,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
43,2020-04-19,14,36.202839336970854,86.8129310631444
44,2020-04-20,26,67.23384448294588,86.8129310631444
45,2020-04-21,25,64.64792738744796,77.20809613700928
46,2020-04-22,27,69.81976157844379,71.29742849015689
47,2020-04-23,33,85.3352641514313,70.92801176222862
48,2020-04-24,25,64.64792738744796,67.60326121087415
49,2020-04-25,14,36.202839336970854,60.584343380236945
50,2020-04-26,22,56.89017610095421,63.53967720366314
51,2020-04-27,35,90.50709834242714,66.8644277550176
52,2020-04-28,32,82.74934705593338,69.45034485051552
53,2020-04-29,17,43.96059062346461,65.75617757123278
54,2020-04-30,25,64.64792738744796,62.80084374780659
55,2020-05-01,20,51.71834190995837,60.95376010816522
56,2020-05-02,19,49.13242481446045,62.80084374780659
57,2020-05-03,7,18.101419668485427,57.259592828882475
58,2020-05-04,14,36.202839336970854,49.501841542388725
59,2020-05-05,8,20.687336763983346,40.63584007211015
60,2020-05-06,10,25.859170954979184,38.04992297661223
61,2020-05-07,9,23.273253859481265,32.13925532975984
62,2020-05-08,13,33.61692224147294,29.553338234261926
63,2020-05-09,6,15.51550257298751,24.750920771194362
64,2020-05-10,3,7.757751286493755,23.273253859481265
65,2020-05-11,4,10.343668381991673,19.579086580198524
66,2020-05-12,10,25.859170954979184,20.317920036055074
67,2020-05-13,8,20.687336763983346,19.579086580198524
68,2020-05-14,9,23.273253859481265,19.579086580198524
69,2020-05-15,10,25.859170954979184,18.470836396413702
70,2020-05-16,9,23.273253859481265,19.579086580198524
71,2020-05-17,2,5.1718341909958365,19.209669852270252
72,2020-05-18,6,15.51550257298751,19.9485033081268
73,2020-05-19,6,15.51550257298751,18.470836396413702
74,2020-05-20,12,31.03100514597502,19.9485033081268
75,2020-05-21,9,23.273253859481265,19.9485033081268
76,2020-05-22,3,7.757751286493755,17.36258621262888
77,2020-05-23,8,20.687336763983346,16.993169484700605
78,2020-05-24,3,7.757751286493755,17.36258621262888
79,2020-05-25,6,15.51550257298751,17.36258621262888
80,2020-05-26,5,12.929585477489592,16.993169484700605
81,2020-05-27,5,12.929585477489592,14.407252389202688
82,2020-05-28,1,2.5859170954979183,11.451918565776495
83,2020-05-29,5,12.929585477489592,12.190752021633044
84,2020-05-30,0,0.0,9.235418198206851
85,2020-05-31,1,2.5859170954979183,8.496584742350302
86,2020-06-01,1,2.5859170954979183,6.649501102708933
87,2020-06-02,5,12.929585477489592,6.649501102708933
88,2020-06-03,2,5.1718341909958365,5.541250918924111
89,2020-06-04,2,5.1718341909958365,5.910667646852385
90,2020-06-05,3,7.757751286493755,5.1718341909958365
91,2020-06-06,2,5.1718341909958365,5.910667646852385
92,2020-06-07,1,2.5859170954979183,5.910667646852385
93,2020-06-08,2,5.1718341909958365,6.2800843747806585
94,2020-06-09,3,7.757751286493755,5.541250918924111
95,2020-06-10,0,0.0,4.802417463067562
96,2020-06-11,3,7.757751286493755,5.1718341909958365
97,2020-06-12,0,0.0,4.0635840072110145
98,2020-06-13,0,0.0,3.3247505513544664
99,2020-06-14,1,2.5859170954979183,3.3247505513544664
100,2020-06-15,0,0.0,2.5859170954979183
101,2020-06-16,0,0.0,1.477666911713096
102,2020-06-17,1,2.5859170954979183,1.8470836396413701
103,2020-06-18,2,5.1718341909958365,1.477666911713096
104,2020-06-19,0,0.0,1.477666911713096
105,2020-06-20,2,5.1718341909958365,2.2165003675696444
106,2020-06-21,1,2.5859170954979183,2.2165003675696444
107,2020-06-22,1,2.5859170954979183,2.5859170954979183
108,2020-06-23,1,2.5859170954979183,2.955333823426192
109,2020-06-24,4,10.343668381991673,4.0635840072110145
110,2020-06-25,2,5.1718341909958365,4.0635840072110145
