,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
218,2020-10-03,84,262.06595326490503,178.7218490803179
219,2020-10-04,78,243.34695660312607,204.12620169273214
220,2020-10-05,118,368.1402676816523,243.7926469998351
221,2020-10-06,126,393.09892989735755,273.2082131826306
222,2020-10-07,153,477.3344148753627,313.32034888644256
223,2020-10-08,131,408.6980937821733,344.0729862593651
224,2020-10-09,158,492.9335787601785,377.94545640925077
225,2020-10-10,122,380.6195987895049,394.8816914841936
226,2020-10-11,123,383.73943156646806,414.9377593360996
227,2020-10-12,176,549.0905687455153,440.7878023452229
228,2020-10-13,198,617.7268898387047,472.8775109082725
229,2020-10-14,188,586.5285620690731,488.47667479308825
230,2020-10-15,166,517.8922409758837,504.075838677904
231,2020-10-16,164,511.6525754219574,506.74998105815814
232,2020-10-17,128,399.3385954512838,509.4241234384123
233,2020-10-18,130,405.57826100521015,512.5439562153755
234,2020-10-19,186,580.2888965151468,517.0008601824657
235,2020-10-20,250,779.9581942407888,540.1767608113348
236,2020-10-21,227,708.2020403706362,557.5586862829867
237,2020-10-22,179,558.4500670764047,563.352661440204
238,2020-10-23,164,511.6525754219574,563.352661440204
239,2020-10-24,132,411.8179265591365,565.13542302704
240,2020-10-25,127,396.21876267432066,563.798351836913
241,2020-10-26,142,443.016254328768,544.187974381716
242,2020-10-27,167,521.0120737528468,507.1956714548672
243,2020-10-28,140,436.7765887748417,468.42060694118226
244,2020-10-29,133,414.9377593360996,447.9188486925672
245,2020-10-30,116,361.90060212772596,426.52570965053417
246,2020-10-31,5,15.599163884815775,369.92302926848834
