,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
171,2020-08-21,41,74.16009174145984,65.89137071105317
172,2020-08-22,32,57.8810472128467,65.89137071105317
173,2020-08-23,12,21.705392704817513,62.532202792450455
174,2020-08-24,33,59.68982993824816,60.465022534848785
175,2020-08-25,32,57.8810472128467,60.465022534848785
176,2020-08-26,34,61.498612663649624,58.914637341647534
177,2020-08-27,39,70.54252629065692,57.6226496806465
178,2020-08-28,48,86.82157081927005,59.43143240604795
179,2020-08-29,34,61.498612663649624,59.94822747044837
180,2020-08-30,24,43.410785409635025,63.048997856850875
181,2020-08-31,26,47.028350860437946,61.24021513144941
182,2020-09-01,51,92.24791899547444,66.14976824325338
183,2020-09-02,60,108.52696352408756,72.86810408045879
184,2020-09-03,58,104.90939807328465,77.77765719226275
185,2020-09-04,82,148.32018348291967,86.56317328706984
186,2020-09-05,66,119.37965987649632,94.83189431747651
187,2020-09-06,36,65.11617811445254,97.93266470387901
188,2020-09-07,78,141.08505258131385,111.36933637828986
189,2020-09-08,70,126.61479077810216,116.27888949009382
190,2020-09-09,64,115.7620944256934,117.31247961889466
191,2020-09-10,63,113.95331170029195,118.6044672798957
192,2020-09-11,80,144.70261803211676,118.08767221549529
193,2020-09-12,63,113.95331170029195,117.31247961889466
194,2020-09-13,38,68.73374356525547,117.82927468329508
195,2020-09-14,94,170.0255761877372,121.96363519849841
196,2020-09-15,112,202.58366524496347,132.81633155090717
197,2020-09-16,160,289.4052360642335,157.62249464212718
198,2020-09-17,155,280.3613224372262,181.39506760454637
199,2020-09-18,155,280.3613224372262,200.774882519562
200,2020-09-19,156,282.1701051626277,224.8058530141814
201,2020-09-20,147,265.89106063401454,252.97118402400412
202,2020-09-21,127,229.71540612598534,261.498302586611
203,2020-09-22,185,334.62480419927,280.3613224372262
204,2020-09-23,233,421.44637501854004,299.2243422878414
205,2020-09-24,239,432.2990713709488,320.92973499265895
206,2020-09-25,279,504.6503803870072,352.9710289854848
207,2020-09-26,238,430.49028864554737,374.1596266259019
208,2020-09-27,401,725.3218728859853,439.79259980475484
209,2020-09-28,443,801.2907473528466,521.4462199800207
210,2020-09-29,504,911.6264936023356,603.8750327518873
211,2020-09-30,596,1078.03450433927,697.673336940563
212,2020-10-01,476,860.9805772910947,758.9135520720124
213,2020-10-02,449,812.1434437052553,802.8411325460478
214,2020-10-03,357,645.735432968321,833.5904388778727
215,2020-10-04,261,472.0922913297809,797.4147843698435
216,2020-10-05,433,783.2029200988319,794.8308090478413
217,2020-10-06,481,870.024490918102,788.8876658072365
218,2020-10-07,454,821.1873573322625,752.1952162348069
219,2020-10-08,394,712.6603938081751,731.0066185943898
220,2020-10-09,377,681.9110874763502,712.4019962759747
221,2020-10-10,275,497.4152494854014,691.2133986355577
222,2020-10-11,209,378.035589608905,677.7767269611469
223,2020-10-12,369,667.4408256731385,661.2392849003335
224,2020-10-13,387,699.9989147303648,636.949916873514
225,2020-10-14,425,768.7326582956202,629.4563884397079
226,2020-10-15,350,633.0739538905108,618.0868970228987
227,2020-10-16,350,633.0739538905108,611.110163653493
228,2020-10-17,284,513.6942940140145,613.435741443295
229,2020-10-18,264,477.5186395059853,627.6476057143065
230,2020-10-19,495,895.3474490737225,660.2056947715328
231,2020-10-20,497,898.9650145245254,688.6294233135557
232,2020-10-21,433,783.2029200988319,690.6966035711573
233,2020-10-22,327,591.4719512062773,684.7534603305526
234,2020-10-23,106,191.7309688925547,621.7044624737016
235,2020-10-24,1,1.8087827254014595,548.5779608610426
