,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
62,2020-04-30,10,62.15426689042202,80.80054695754863
63,2020-05-01,9,55.938840201379826,83.46430125285244
64,2020-05-02,3,18.646280067126607,79.02471076067944
65,2020-05-03,7,43.50798682329542,69.25761167789884
66,2020-05-04,5,31.07713344521101,61.266348791987426
67,2020-05-05,10,62.15426689042202,55.05092210294522
68,2020-05-06,5,31.07713344521101,43.50798682329542
69,2020-05-07,10,62.15426689042202,43.50798682329542
70,2020-05-08,3,18.646280067126607,38.18047823268781
71,2020-05-09,1,6.215426689042203,36.40464203581861
72,2020-05-10,1,6.215426689042203,31.07713344521101
73,2020-05-11,5,31.07713344521101,31.07713344521101
74,2020-05-12,1,6.215426689042203,23.085870559299607
75,2020-05-13,3,18.646280067126607,21.310034362430407
76,2020-05-14,3,18.646280067126607,15.094607673388206
77,2020-05-15,1,6.215426689042203,13.318771476519006
78,2020-05-16,5,31.07713344521101,16.870443870257407
79,2020-05-17,12,74.58512026850643,26.63754295303801
80,2020-05-18,1,6.215426689042203,23.085870559299607
81,2020-05-19,1,6.215426689042203,23.085870559299607
82,2020-05-20,3,18.646280067126607,23.085870559299607
83,2020-05-21,4,24.86170675616881,23.97378865773421
84,2020-05-22,2,12.430853378084405,24.86170675616881
85,2020-05-23,1,6.215426689042203,21.310034362430407
86,2020-05-24,1,6.215426689042203,11.542935279649805
87,2020-05-25,0,0.0,10.655017181215204
88,2020-05-26,0,0.0,9.767099082780604
89,2020-05-27,0,0.0,7.103344787476803
90,2020-05-28,0,0.0,3.5516723937384014
91,2020-05-29,7,43.50798682329542,7.991262885911404
92,2020-05-30,5,31.07713344521101,11.542935279649804
93,2020-05-31,0,0.0,10.655017181215204
94,2020-06-01,1,6.215426689042203,11.542935279649804
95,2020-06-02,2,12.430853378084405,13.318771476519006
96,2020-06-03,1,6.215426689042203,14.206689574953606
97,2020-06-04,2,12.430853378084405,15.982525771822807
98,2020-06-05,0,0.0,9.767099082780604
99,2020-06-06,0,0.0,5.327508590607603
100,2020-06-07,1,6.215426689042203,6.215426689042203
101,2020-06-08,0,0.0,5.327508590607603
102,2020-06-09,1,6.215426689042203,4.439590492173002
103,2020-06-10,2,12.430853378084405,5.327508590607603
104,2020-06-11,1,6.215426689042203,4.439590492173002
105,2020-06-12,2,12.430853378084405,6.215426689042203
106,2020-06-13,2,12.430853378084405,7.991262885911404
107,2020-06-14,0,0.0,7.103344787476803
108,2020-06-15,1,6.215426689042203,7.991262885911404
109,2020-06-16,2,12.430853378084405,8.879180984346004
110,2020-06-17,1,6.215426689042203,7.991262885911404
111,2020-06-18,1,6.215426689042203,7.991262885911404
112,2020-06-19,2,12.430853378084405,7.991262885911404
113,2020-06-20,1,6.215426689042203,7.103344787476803
114,2020-06-21,0,0.0,7.103344787476803
115,2020-06-22,2,12.430853378084405,7.991262885911404
116,2020-06-23,0,0.0,6.215426689042203
117,2020-06-24,2,12.430853378084405,7.103344787476803
118,2020-06-25,0,0.0,6.215426689042203
119,2020-06-26,0,0.0,4.439590492173002
120,2020-06-27,0,0.0,3.5516723937384014
121,2020-06-28,0,0.0,3.5516723937384014
122,2020-06-29,4,24.86170675616881,5.327508590607603
123,2020-06-30,1,6.215426689042203,6.215426689042203
124,2020-07-01,0,0.0,4.439590492173002
125,2020-07-02,0,0.0,4.439590492173002
126,2020-07-03,0,0.0,4.439590492173002
127,2020-07-04,2,12.430853378084405,6.215426689042203
128,2020-07-05,1,6.215426689042203,7.103344787476803
129,2020-07-06,4,24.86170675616881,7.103344787476803
130,2020-07-07,0,0.0,6.215426689042203
131,2020-07-08,0,0.0,6.215426689042203
132,2020-07-09,0,0.0,6.215426689042203
133,2020-07-10,1,6.215426689042203,7.103344787476803
134,2020-07-11,0,0.0,5.327508590607603
135,2020-07-12,0,0.0,4.439590492173002
136,2020-07-13,2,12.430853378084405,2.6637542953038014
137,2020-07-14,0,0.0,2.6637542953038014
138,2020-07-15,0,0.0,2.6637542953038014
139,2020-07-16,0,0.0,2.6637542953038014
140,2020-07-17,0,0.0,1.7758361968692007
141,2020-07-18,0,0.0,1.7758361968692007
142,2020-07-19,0,0.0,1.7758361968692007
143,2020-07-20,0,0.0,0.0
144,2020-07-21,0,0.0,0.0
145,2020-07-22,0,0.0,0.0
146,2020-07-23,0,0.0,0.0
147,2020-07-24,0,0.0,0.0
148,2020-07-25,0,0.0,0.0
149,2020-07-26,0,0.0,0.0
150,2020-07-27,1,6.215426689042203,0.8879180984346003
151,2020-07-28,2,12.430853378084405,2.6637542953038014
152,2020-07-29,3,18.646280067126607,5.327508590607602
153,2020-07-30,1,6.215426689042203,6.215426689042203
154,2020-07-31,0,0.0,6.215426689042203
155,2020-08-01,0,0.0,6.215426689042203
156,2020-08-02,0,0.0,6.215426689042203
157,2020-08-03,1,6.215426689042203,6.215426689042203
158,2020-08-04,0,0.0,4.439590492173002
159,2020-08-05,1,6.215426689042203,2.6637542953038014
160,2020-08-06,1,6.215426689042203,2.6637542953038014
161,2020-08-07,1,6.215426689042203,3.5516723937384014
162,2020-08-08,0,0.0,3.5516723937384014
163,2020-08-09,0,0.0,3.5516723937384014
164,2020-08-10,1,6.215426689042203,3.5516723937384014
165,2020-08-11,1,6.215426689042203,4.439590492173002
166,2020-08-12,0,0.0,3.5516723937384014
167,2020-08-13,1,6.215426689042203,3.5516723937384014
168,2020-08-14,0,0.0,2.6637542953038014
169,2020-08-15,0,0.0,2.6637542953038014
170,2020-08-16,0,0.0,2.6637542953038014
171,2020-08-17,1,6.215426689042203,2.6637542953038014
172,2020-08-18,0,0.0,1.7758361968692007
173,2020-08-19,0,0.0,1.7758361968692007
174,2020-08-20,1,6.215426689042203,1.7758361968692007
175,2020-08-21,1,6.215426689042203,2.6637542953038014
176,2020-08-22,0,0.0,2.6637542953038014
177,2020-08-23,3,18.646280067126607,5.327508590607602
178,2020-08-24,1,6.215426689042203,5.327508590607602
179,2020-08-25,3,18.646280067126607,7.991262885911404
180,2020-08-26,5,31.07713344521101,12.430853378084405
181,2020-08-27,4,24.86170675616881,15.094607673388206
182,2020-08-28,0,0.0,14.206689574953606
183,2020-08-29,3,18.646280067126607,16.870443870257407
184,2020-08-30,3,18.646280067126607,16.870443870257407
185,2020-08-31,3,18.646280067126607,18.646280067126607
186,2020-09-01,2,12.430853378084405,17.758361968692007
187,2020-09-02,4,24.86170675616881,16.870443870257407
188,2020-09-03,11,68.36969357946423,23.085870559299607
189,2020-09-04,6,37.292560134253215,28.41337914990721
190,2020-09-05,2,12.430853378084405,27.52546105147261
191,2020-09-06,4,24.86170675616881,28.41337914990721
192,2020-09-07,4,24.86170675616881,29.30129724834181
193,2020-09-08,1,6.215426689042203,28.41337914990721
194,2020-09-09,6,37.292560134253215,30.18921534677641
195,2020-09-10,1,6.215426689042203,21.310034362430407
196,2020-09-11,1,6.215426689042203,16.870443870257407
197,2020-09-12,6,37.292560134253215,20.422116263995807
198,2020-09-13,3,18.646280067126607,19.534198165561207
199,2020-09-14,2,12.430853378084405,17.758361968692007
200,2020-09-15,8,49.72341351233762,23.97378865773421
201,2020-09-16,8,49.72341351233762,25.74962485460341
202,2020-09-17,5,31.07713344521101,29.30129724834181
203,2020-09-18,4,24.86170675616881,31.965051543645615
204,2020-09-19,4,24.86170675616881,30.189215346776415
205,2020-09-20,4,24.86170675616881,31.077133445211015
206,2020-09-21,5,31.07713344521101,33.740887740514815
207,2020-09-22,9,55.938840201379826,34.62880583894942
208,2020-09-23,6,37.292560134253215,32.85296964208021
209,2020-09-24,5,31.07713344521101,32.85296964208021
210,2020-09-25,4,24.86170675616881,32.85296964208021
211,2020-09-26,9,55.938840201379826,37.292560134253215
212,2020-09-27,4,24.86170675616881,37.292560134253215
213,2020-09-28,6,37.292560134253215,38.18047823268782
214,2020-09-29,12,74.58512026850643,40.844232527991615
215,2020-09-30,13,80.80054695754863,47.05965921703382
216,2020-10-01,20,124.30853378084404,60.37843069355282
217,2020-10-02,26,161.60109391509727,79.91262885911404
218,2020-10-03,23,142.95481384797066,92.34348223719843
219,2020-10-04,27,167.81652060413947,112.76559850119425
220,2020-10-05,20,124.30853378084404,125.19645187927865
221,2020-10-06,31,192.67822736030828,142.06689574953606
222,2020-10-07,28,174.03194729318167,155.38566722605506
223,2020-10-08,15,93.23140033563304,150.94607673388205
224,2020-10-09,19,118.09310709180185,144.73065004483985
225,2020-10-10,19,118.09310709180185,141.17897765110146
226,2020-10-11,25,155.38566722605506,139.40314145423227
227,2020-10-12,19,118.09310709180185,138.51522335579767
228,2020-10-13,26,161.60109391509727,134.07563286362466
229,2020-10-14,19,118.09310709180185,126.08436997771325
230,2020-10-15,19,118.09310709180185,129.63604237145165
231,2020-10-16,17,105.66225371371745,127.86020617458246
232,2020-10-17,14,87.01597364659084,123.42061568240945
233,2020-10-18,19,118.09310709180185,118.09310709180185
234,2020-10-19,20,124.30853378084404,118.98102519023645
235,2020-10-20,35,217.5399341164771,126.97228807614786
236,2020-10-21,22,136.73938715892845,129.63604237145165
237,2020-10-22,36,223.7553608055193,144.73065004483988
238,2020-10-23,21,130.52396046988625,148.28232243857826
239,2020-10-24,20,124.30853378084404,153.60983102918587
240,2020-10-25,23,142.95481384797066,157.16150342292426
241,2020-10-26,38,236.1862141836037,173.14402919474708
242,2020-10-27,42,261.0479209397725,179.35945588378928
243,2020-10-28,29,180.24737398222388,185.57488257283148
244,2020-10-29,17,105.66225371371745,168.70443870257407
245,2020-10-30,15,93.23140033563304,163.37693011196646
246,2020-10-31,1,6.215426689042203,146.50648624170907
