,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
102,2020-06-08,2,15.895976728290067,3.4062807274907287
103,2020-06-09,0,0.0,3.4062807274907287
104,2020-06-10,0,0.0,3.4062807274907287
105,2020-06-11,1,7.947988364145034,4.541707636654305
106,2020-06-12,0,0.0,4.541707636654305
107,2020-06-13,2,15.895976728290067,6.8125614549814575
108,2020-06-14,0,0.0,5.677134545817881
109,2020-06-15,0,0.0,3.4062807274907287
110,2020-06-16,0,0.0,3.4062807274907287
111,2020-06-17,0,0.0,3.4062807274907287
112,2020-06-18,1,7.947988364145034,3.4062807274907287
113,2020-06-19,0,0.0,3.4062807274907287
114,2020-06-20,0,0.0,1.1354269091635762
115,2020-06-21,0,0.0,1.1354269091635762
116,2020-06-22,1,7.947988364145034,2.2708538183271525
117,2020-06-23,2,15.895976728290067,4.541707636654305
118,2020-06-24,0,0.0,4.541707636654305
119,2020-06-25,0,0.0,3.4062807274907287
120,2020-06-26,0,0.0,3.4062807274907287
121,2020-06-27,0,0.0,3.4062807274907287
122,2020-06-28,1,7.947988364145034,4.541707636654305
123,2020-06-29,0,0.0,3.4062807274907287
124,2020-06-30,0,0.0,1.1354269091635762
125,2020-07-01,0,0.0,1.1354269091635762
126,2020-07-02,0,0.0,1.1354269091635762
127,2020-07-03,0,0.0,1.1354269091635762
128,2020-07-04,0,0.0,1.1354269091635762
129,2020-07-05,0,0.0,0.0
130,2020-07-06,0,0.0,0.0
131,2020-07-07,2,15.895976728290067,2.2708538183271525
132,2020-07-08,1,7.947988364145034,3.4062807274907287
133,2020-07-09,0,0.0,3.4062807274907287
134,2020-07-10,0,0.0,3.4062807274907287
135,2020-07-11,0,0.0,3.4062807274907287
136,2020-07-12,0,0.0,3.4062807274907287
137,2020-07-13,1,7.947988364145034,4.541707636654305
138,2020-07-14,0,0.0,2.2708538183271525
139,2020-07-15,0,0.0,1.1354269091635762
140,2020-07-16,0,0.0,1.1354269091635762
141,2020-07-17,0,0.0,1.1354269091635762
142,2020-07-18,0,0.0,1.1354269091635762
143,2020-07-19,0,0.0,1.1354269091635762
144,2020-07-20,0,0.0,0.0
145,2020-07-21,2,15.895976728290067,2.2708538183271525
146,2020-07-22,2,15.895976728290067,4.541707636654305
147,2020-07-23,0,0.0,4.541707636654305
148,2020-07-24,0,0.0,4.541707636654305
149,2020-07-25,0,0.0,4.541707636654305
150,2020-07-26,0,0.0,4.541707636654305
151,2020-07-27,1,7.947988364145034,5.677134545817881
152,2020-07-28,0,0.0,3.4062807274907287
153,2020-07-29,1,7.947988364145034,2.2708538183271525
154,2020-07-30,0,0.0,2.2708538183271525
155,2020-07-31,0,0.0,2.2708538183271525
156,2020-08-01,0,0.0,2.2708538183271525
157,2020-08-02,0,0.0,2.2708538183271525
158,2020-08-03,0,0.0,1.1354269091635762
159,2020-08-04,3,23.843965092435102,4.541707636654305
160,2020-08-05,0,0.0,3.4062807274907287
161,2020-08-06,0,0.0,3.4062807274907287
162,2020-08-07,0,0.0,3.4062807274907287
163,2020-08-08,0,0.0,3.4062807274907287
164,2020-08-09,0,0.0,3.4062807274907287
165,2020-08-10,0,0.0,3.4062807274907287
166,2020-08-11,1,7.947988364145034,1.1354269091635762
167,2020-08-12,0,0.0,1.1354269091635762
168,2020-08-13,0,0.0,1.1354269091635762
169,2020-08-14,0,0.0,1.1354269091635762
170,2020-08-15,1,7.947988364145034,2.2708538183271525
171,2020-08-16,0,0.0,2.2708538183271525
172,2020-08-17,1,7.947988364145034,3.4062807274907287
173,2020-08-18,0,0.0,2.2708538183271525
174,2020-08-19,0,0.0,2.2708538183271525
175,2020-08-20,0,0.0,2.2708538183271525
176,2020-08-21,0,0.0,2.2708538183271525
177,2020-08-22,3,23.843965092435102,4.541707636654305
178,2020-08-23,0,0.0,4.541707636654305
179,2020-08-24,2,15.895976728290067,5.677134545817881
180,2020-08-25,1,7.947988364145034,6.8125614549814575
181,2020-08-26,0,0.0,6.8125614549814575
182,2020-08-27,3,23.843965092435102,10.218842182472187
183,2020-08-28,2,15.895976728290067,12.48969600079934
184,2020-08-29,1,7.947988364145034,10.218842182472187
185,2020-08-30,2,15.895976728290067,12.48969600079934
186,2020-08-31,1,7.947988364145034,11.354269091635762
187,2020-09-01,0,0.0,10.218842182472187
188,2020-09-02,0,0.0,10.218842182472187
189,2020-09-03,3,23.843965092435102,10.218842182472187
190,2020-09-04,2,15.895976728290067,10.218842182472187
191,2020-09-05,1,7.947988364145034,10.218842182472187
192,2020-09-06,2,15.895976728290067,10.218842182472187
193,2020-09-07,0,0.0,9.08341527330861
194,2020-09-08,1,7.947988364145034,10.218842182472187
195,2020-09-09,3,23.843965092435102,13.625122909962915
196,2020-09-10,2,15.895976728290067,12.48969600079934
197,2020-09-11,2,15.895976728290067,12.48969600079934
198,2020-09-12,0,0.0,11.354269091635762
199,2020-09-13,0,0.0,9.08341527330861
200,2020-09-14,1,7.947988364145034,10.218842182472187
201,2020-09-15,1,7.947988364145034,10.218842182472187
202,2020-09-16,0,0.0,6.8125614549814575
203,2020-09-17,0,0.0,4.541707636654305
204,2020-09-18,7,55.63591854901524,10.218842182472187
205,2020-09-19,1,7.947988364145034,11.354269091635762
206,2020-09-20,2,15.895976728290067,13.625122909962915
207,2020-09-21,1,7.947988364145034,13.625122909962915
208,2020-09-22,3,23.843965092435102,15.895976728290067
209,2020-09-23,2,15.895976728290067,18.16683054661722
210,2020-09-24,1,7.947988364145034,19.302257455780797
211,2020-09-25,2,15.895976728290067,13.625122909962915
212,2020-09-26,1,7.947988364145034,13.625122909962915
213,2020-09-27,1,7.947988364145034,12.48969600079934
214,2020-09-28,3,23.843965092435102,14.760549819126492
215,2020-09-29,4,31.791953456580135,15.895976728290067
216,2020-09-30,4,31.791953456580135,18.16683054661722
217,2020-10-01,4,31.791953456580135,21.573111274107948
218,2020-10-02,6,47.687930184870204,26.114818910762253
219,2020-10-03,9,71.53189527730531,35.19823418407086
220,2020-10-04,4,31.791953456580135,38.604514911561594
221,2020-10-05,2,15.895976728290067,37.46908800239802
222,2020-10-06,9,71.53189527730531,43.1462225482159
223,2020-10-07,4,31.791953456580135,43.1462225482159
224,2020-10-08,9,71.53189527730531,48.82335709403378
225,2020-10-09,1,7.947988364145034,43.1462225482159
226,2020-10-10,6,47.687930184870204,39.73994182072517
227,2020-10-11,4,31.791953456580135,39.73994182072517
228,2020-10-12,10,79.47988364145034,48.82335709403378
229,2020-10-13,7,55.63591854901524,46.55250327570663
230,2020-10-14,18,143.06379055461062,62.4484800039967
231,2020-10-15,8,63.58390691316027,61.31305309483312
232,2020-10-16,11,87.42787200559538,72.66732218646888
233,2020-10-17,6,47.687930184870204,72.66732218646888
234,2020-10-18,11,87.42787200559538,80.61531055061391
235,2020-10-19,11,87.42787200559538,81.7507374597775
236,2020-10-20,5,39.73994182072517,79.47988364145034
237,2020-10-21,6,47.687930184870204,65.85476073148743
238,2020-10-22,7,55.63591854901524,64.71933382232385
239,2020-10-23,1,7.947988364145034,53.36506473068808
240,2020-10-24,3,23.843965092435102,49.95878400319736
241,2020-10-25,3,23.843965092435102,40.87536872988875
242,2020-10-26,12,95.37586036974041,42.010795639052326
243,2020-10-27,14,111.27183709803047,52.229637821524506
244,2020-10-28,13,103.32384873388544,60.177626185669546
245,2020-10-29,1,7.947988364145034,53.36506473068808
246,2020-10-30,1,7.947988364145034,53.36506473068808
