,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
197,2020-09-12,9,94.21124254160996,77.76166051053521
198,2020-09-13,4,41.87166335182665,76.26624396225569
199,2020-09-14,4,41.87166335182665,68.78916122085806
200,2020-09-15,2,20.935831675913324,67.29374467257854
201,2020-09-16,4,41.87166335182665,61.31207847946045
202,2020-09-17,9,94.21124254160996,61.31207847946045
203,2020-09-18,3,31.403747513869988,52.33957918978331
204,2020-09-19,4,41.87166335182665,44.8624964483857
205,2020-09-20,4,41.87166335182665,44.8624964483857
206,2020-09-21,4,41.87166335182665,44.8624964483857
207,2020-09-22,8,83.7433267036533,53.83499573806284
208,2020-09-23,8,83.7433267036533,59.816661931180924
209,2020-09-24,10,104.67915837956663,61.31207847946045
210,2020-09-25,5,52.339579189783315,64.3029115760195
211,2020-09-26,8,83.7433267036533,70.28457776913758
212,2020-09-27,5,52.339579189783315,71.7799943174171
213,2020-09-28,9,94.21124254160996,79.25707705881473
214,2020-09-29,19,198.8904009211766,95.70665908988948
215,2020-09-30,32,334.9733068146132,131.59665624859804
216,2020-10-01,21,219.8262325970899,148.0462382796728
217,2020-10-02,16,167.4866534073066,164.49582031074755
218,2020-10-03,14,146.55082173139328,173.46831960042468
219,2020-10-04,14,146.55082173139328,186.9270685349404
220,2020-10-05,15,157.01873756934992,195.89956782461755
221,2020-10-06,21,219.8262325970899,198.8904009211766
222,2020-10-07,16,167.4866534073066,174.9637361487042
223,2020-10-08,16,167.4866534073066,167.4866534073066
224,2020-10-09,23,240.76206427300323,177.95456924526326
225,2020-10-10,22,230.29414843504657,189.91790163149943
226,2020-10-11,19,198.8904009211766,197.39498437289706
227,2020-10-12,26,272.16581178687323,213.8445664039718
228,2020-10-13,26,272.16581178687323,221.32164914536943
229,2020-10-14,21,219.8262325970899,228.79873188676706
230,2020-10-15,21,219.8262325970899,236.27581462816465
231,2020-10-16,32,334.9733068146132,249.73456356268036
232,2020-10-17,21,219.8262325970899,248.23914701440086
233,2020-10-18,22,230.29414843504657,252.7253966592394
234,2020-10-19,28,293.10164346278657,255.71622975579845
235,2020-10-20,38,397.7808018423532,273.6612283351527
236,2020-10-21,42,439.6524651941798,305.06497584902274
237,2020-10-22,4,41.87166335182665,279.64289452827086
