,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
162,2020-08-20,10,51.7378752289401,19.956037588305467
163,2020-08-21,7,36.21651266025807,20.69515009157604
164,2020-08-22,2,10.34757504578802,22.173375098117184
165,2020-08-23,0,0.0,22.173375098117184
166,2020-08-24,4,20.69515009157604,24.390712607928904
167,2020-08-25,1,5.17378752289401,22.912487601387756
168,2020-08-26,4,20.69515009157604,20.69515009157604
169,2020-08-27,5,25.86893761447005,16.999587575223174
170,2020-08-28,0,0.0,11.825800052329166
171,2020-08-29,0,0.0,10.34757504578802
172,2020-08-30,1,5.17378752289401,11.086687549058592
173,2020-08-31,3,15.52136256868203,10.34757504578802
174,2020-09-01,6,31.04272513736406,14.043137562140883
175,2020-09-02,5,25.86893761447005,14.782250065411457
176,2020-09-03,6,31.04272513736406,15.52136256868203
177,2020-09-04,2,10.34757504578802,16.999587575223174
178,2020-09-05,4,20.69515009157604,19.956037588305467
179,2020-09-06,8,41.39030018315208,25.129825111199477
180,2020-09-07,1,5.17378752289401,23.651600104658332
181,2020-09-08,4,20.69515009157604,22.173375098117184
182,2020-09-09,5,25.86893761447005,22.173375098117184
183,2020-09-10,0,0.0,17.738700078493746
184,2020-09-11,3,15.52136256868203,18.477812581764322
185,2020-09-12,1,5.17378752289401,16.2604750719526
186,2020-09-13,0,0.0,10.34757504578802
187,2020-09-14,5,25.86893761447005,13.30402505887031
188,2020-09-15,4,20.69515009157604,13.30402505887031
189,2020-09-16,4,20.69515009157604,12.564912555599738
190,2020-09-17,3,15.52136256868203,14.782250065411457
191,2020-09-18,3,15.52136256868203,14.782250065411457
192,2020-09-19,5,25.86893761447005,17.738700078493746
193,2020-09-20,4,20.69515009157604,20.69515009157604
194,2020-09-21,8,41.39030018315208,22.912487601387756
195,2020-09-22,9,46.56408770604609,26.60805011774062
196,2020-09-23,8,41.39030018315208,29.564500130822914
197,2020-09-24,11,56.91166275183411,35.47740015698749
198,2020-09-25,14,72.43302532051614,43.6076376929638
199,2020-09-26,10,51.7378752289401,47.303200209316664
200,2020-09-27,12,62.08545027472812,53.21610023548124
201,2020-09-28,13,67.25923779762212,56.91166275183411
202,2020-09-29,11,56.91166275183411,58.38988775837525
203,2020-09-30,16,82.78060036630416,64.30278778453983
204,2020-10-01,18,93.12817541209218,69.47657530743385
205,2020-10-02,28,144.86605064103227,79.82415035322187
206,2020-10-03,27,139.69226311813827,92.3890629088216
207,2020-10-04,18,93.12817541209218,96.82373792844504
208,2020-10-05,23,118.99711302656222,104.21486296115077
209,2020-10-06,20,103.4757504578802,110.86687549058593
210,2020-10-07,42,217.2990759615484,130.0838005756208
211,2020-10-08,41,212.1252884386544,147.083388150844
212,2020-10-09,44,227.64665100733643,158.90918820317316
213,2020-10-10,36,186.25635082418435,165.5612007326083
214,2020-10-11,26,134.51847559524424,171.4741007587729
215,2020-10-12,37,191.43013834707835,181.8216758045609
216,2020-10-13,33,170.73498825550232,191.43013834707835
217,2020-10-14,37,191.43013834707835,187.7345758307255
218,2020-10-15,28,144.86605064103227,178.12611328820805
219,2020-10-16,45,232.82043853023043,178.86522579147862
220,2020-10-17,17,87.95438788919816,164.82208822933774
221,2020-10-18,21,108.6495379807742,161.12652571298486
222,2020-10-19,51,263.8631636675945,171.4741007587729
223,2020-10-20,63,325.9486139423226,193.64747585689008
224,2020-10-21,94,486.3360271520369,235.7768885433127
225,2020-10-22,35,181.08256330129032,240.95067606620674
226,2020-10-23,12,62.08545027472812,216.55996345827782
227,2020-10-24,0,0.0,203.9950509026781
