,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
41,2020-04-12,12,39.10450679440806,70.29500626137639
42,2020-04-13,17,55.39805129207808,67.50182720463296
43,2020-04-14,17,55.39805129207808,62.84652877672723
44,2020-04-15,22,71.6915957897481,64.70864814788952
45,2020-04-16,19,61.91546909114609,58.656760191612086
46,2020-04-17,33,107.53739368462216,63.77758846230838
47,2020-04-18,20,65.17417799068009,65.17417799068009
48,2020-04-19,24,78.20901358881612,70.76053610416696
49,2020-04-20,25,81.46772248835012,74.48477484649153
50,2020-04-21,14,45.621924593476066,73.08818531811983
51,2020-04-22,16,52.13934239254408,70.29500626137639
52,2020-04-23,20,65.17417799068009,70.76053610416696
53,2020-04-24,13,42.36321569394207,61.44993924835552
54,2020-04-25,11,35.84579789487405,57.26017066324037
55,2020-04-26,14,45.621924593476066,52.604872235334646
56,2020-04-27,18,58.656760191612086,49.34616333580065
57,2020-04-28,13,42.36321569394207,48.88063349301007
58,2020-04-29,9,29.328380095806043,45.621924593476066
59,2020-04-30,13,42.36321569394207,42.36321569394207
60,2020-05-01,15,48.88063349301007,43.29427537952321
61,2020-05-02,12,39.10450679440806,43.75980522231378
62,2020-05-03,5,16.293544497670023,39.57003663719863
63,2020-05-04,13,42.36321569394207,37.24238742324577
64,2020-05-05,7,22.810962296738033,34.44920836650234
65,2020-05-06,12,39.10450679440806,35.84579789487405
66,2020-05-07,12,39.10450679440806,35.38026805208348
67,2020-05-08,1,3.258708899534005,28.862850253015473
68,2020-05-09,5,16.293544497670023,25.604141353481467
69,2020-05-10,2,6.51741779906801,24.20755182510975
70,2020-05-11,3,9.776126698602015,19.55225339720403
71,2020-05-12,10,32.587088995340046,20.948842925575747
72,2020-05-13,5,16.293544497670023,17.69013402604174
73,2020-05-14,9,29.328380095806043,16.293544497670023
74,2020-05-15,3,9.776126698602015,17.224604183251166
75,2020-05-16,5,16.293544497670023,17.224604183251166
76,2020-05-17,2,6.51741779906801,17.224604183251166
77,2020-05-18,1,3.258708899534005,16.293544497670023
78,2020-05-19,5,16.293544497670023,13.965895283717163
79,2020-05-20,3,9.776126698602015,13.03483559813602
80,2020-05-21,7,22.810962296738033,12.103775912554875
81,2020-05-22,1,3.258708899534005,11.17271622697373
82,2020-05-23,1,3.258708899534005,9.310596855811442
83,2020-05-24,4,13.03483559813602,10.241656541392587
84,2020-05-25,3,9.776126698602015,11.172716226973732
85,2020-05-26,1,3.258708899534005,9.310596855811443
86,2020-05-27,2,6.51741779906801,8.84506701302087
87,2020-05-28,3,9.776126698602015,6.9829476418585825
