,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
98,2020-06-04,8,58.842133909986245,56.74062912748674
99,2020-06-05,7,51.48686717123797,48.334609997488705
100,2020-06-06,3,22.065800216244842,43.08084804123993
101,2020-06-07,3,22.065800216244842,43.08084804123993
102,2020-06-08,7,51.48686717123797,44.131600432489684
103,2020-06-09,10,73.55266738748281,47.283857606238946
104,2020-06-10,8,58.842133909986245,48.334609997488705
105,2020-06-11,18,132.39480129746906,58.842133909986245
106,2020-06-12,14,102.97373434247594,66.19740064873453
107,2020-06-13,6,44.131600432489684,69.34965782248379
108,2020-06-14,12,88.26320086497937,78.80642934373158
109,2020-06-15,12,88.26320086497937,84.06019129998035
110,2020-06-16,27,198.59220194620357,101.92298195122618
111,2020-06-17,12,88.26320086497937,106.1259915162252
112,2020-06-18,11,80.9079341262311,98.77072477747691
113,2020-06-19,9,66.19740064873453,93.51696282122813
114,2020-06-20,15,110.32900108122422,102.97373434247594
115,2020-06-21,52,382.4738704149106,145.0038299924661
116,2020-06-22,26,191.2369352074553,159.71436346996268
117,2020-06-23,68,500.1581382348831,202.7952115112026
118,2020-06-24,12,88.26320086497937,202.7952115112026
119,2020-06-25,33,242.72380237869328,225.9117641186972
120,2020-06-26,4,29.421066954993123,220.65800216244844
121,2020-06-27,8,58.842133909986245,213.30273542370014
122,2020-06-28,8,58.842133909986245,167.06963020871095
123,2020-06-29,14,102.97373434247594,154.4606015137139
124,2020-06-30,13,95.61846760372765,96.66921999497741
125,2020-07-01,10,73.55266738748281,94.56771521247789
126,2020-07-02,9,66.19740064873453,69.34965782248379
127,2020-07-03,3,22.065800216244842,68.29890543123403
128,2020-07-04,0,0.0,59.892886301236004
129,2020-07-05,3,22.065800216244842,54.63912434498723
130,2020-07-06,10,73.55266738748281,50.436114779988216
131,2020-07-07,4,29.421066954993123,40.97934325874042
132,2020-07-08,6,44.131600432489684,36.77633369374141
133,2020-07-09,7,51.48686717123797,34.674828911241896
134,2020-07-10,5,36.77633369374141,36.77633369374141
135,2020-07-11,1,7.355266738748281,37.82708608499116
136,2020-07-12,0,0.0,34.674828911241896
137,2020-07-13,7,51.48686717123797,31.522571737492633
138,2020-07-14,6,44.131600432489684,33.624076519992144
139,2020-07-15,5,36.77633369374141,32.573324128742385
140,2020-07-16,4,29.421066954993123,29.421066954993123
141,2020-07-17,4,29.421066954993123,28.37031456374337
142,2020-07-18,4,29.421066954993123,31.522571737492633
143,2020-07-19,3,22.065800216244842,34.674828911241896
144,2020-07-20,16,117.68426781997249,44.131600432489684
145,2020-07-21,11,80.9079341262311,49.38536238873846
146,2020-07-22,6,44.131600432489684,50.43611477998821
147,2020-07-23,13,95.61846760372765,59.892886301236004
148,2020-07-24,11,80.9079341262311,67.24815303998429
149,2020-07-25,9,66.19740064873453,72.50191499623305
150,2020-07-26,18,132.39480129746906,88.26320086497937
151,2020-07-27,8,58.842133909986245,79.85718173498134
152,2020-07-28,6,44.131600432489684,74.60341977873256
153,2020-07-29,11,80.9079341262311,79.85718173498134
154,2020-07-30,2,14.710533477496561,68.29890543123403
155,2020-07-31,2,14.710533477496561,58.842133909986245
156,2020-08-01,7,51.48686717123797,56.74062912748674
157,2020-08-02,2,14.710533477496561,39.92859086749067
158,2020-08-03,7,51.48686717123797,38.87783847624092
159,2020-08-04,0,0.0,32.573324128742385
160,2020-08-05,5,36.77633369374141,26.26880978124386
161,2020-08-06,9,66.19740064873453,33.624076519992144
162,2020-08-07,7,51.48686717123797,38.87783847624092
163,2020-08-08,2,14.710533477496561,33.624076519992144
164,2020-08-09,1,7.355266738748281,32.573324128742385
165,2020-08-10,2,14.710533477496561,27.319562172493615
166,2020-08-11,3,22.065800216244842,30.471819346242878
167,2020-08-12,7,51.48686717123797,32.573324128742385
168,2020-08-13,3,22.065800216244842,26.26880978124386
169,2020-08-14,0,0.0,18.91354304249558
170,2020-08-15,4,29.421066954993123,21.015047824995087
171,2020-08-16,2,14.710533477496561,22.065800216244842
172,2020-08-17,1,7.355266738748281,21.015047824995087
173,2020-08-18,3,22.065800216244842,21.015047824995087
174,2020-08-19,1,7.355266738748281,14.710533477496561
175,2020-08-20,2,14.710533477496561,13.659781086246808
176,2020-08-21,0,0.0,13.659781086246808
177,2020-08-22,2,14.710533477496561,11.558276303747299
178,2020-08-23,1,7.355266738748281,10.507523912497543
179,2020-08-24,1,7.355266738748281,10.507523912497543
180,2020-08-25,3,22.065800216244842,10.507523912497543
181,2020-08-26,0,0.0,9.45677152124779
182,2020-08-27,2,14.710533477496561,9.45677152124779
183,2020-08-28,0,0.0,9.45677152124779
184,2020-08-29,1,7.355266738748281,8.406019129998034
185,2020-08-30,3,22.065800216244842,10.507523912497543
186,2020-08-31,1,7.355266738748281,10.507523912497543
187,2020-09-01,2,14.710533477496561,9.45677152124779
188,2020-09-02,7,51.48686717123797,16.812038259996072
189,2020-09-03,1,7.355266738748281,15.761285868746317
190,2020-09-04,11,80.9079341262311,27.319562172493615
191,2020-09-05,4,29.421066954993123,30.471819346242878
192,2020-09-06,8,58.842133909986245,35.72558130249165
193,2020-09-07,8,58.842133909986245,43.08084804123993
194,2020-09-08,6,44.131600432489684,47.283857606238946
195,2020-09-09,4,29.421066954993123,44.131600432489684
196,2020-09-10,2,14.710533477496561,45.18235282373944
197,2020-09-11,1,7.355266738748281,34.674828911241896
198,2020-09-12,5,36.77633369374141,35.72558130249165
199,2020-09-13,0,0.0,27.319562172493615
200,2020-09-14,5,36.77633369374141,24.167304998744353
201,2020-09-15,3,22.065800216244842,21.01504782499509
202,2020-09-16,2,14.710533477496561,18.91354304249558
203,2020-09-17,2,14.710533477496561,18.91354304249558
204,2020-09-18,2,14.710533477496561,19.964295433745335
205,2020-09-19,0,0.0,14.710533477496561
206,2020-09-20,3,22.065800216244842,17.862790651245824
207,2020-09-21,4,29.421066954993123,16.81203825999607
208,2020-09-22,9,66.19740064873453,23.116552607494597
209,2020-09-23,6,44.131600432489684,27.319562172493615
210,2020-09-24,12,88.26320086497937,37.82708608499116
211,2020-09-25,6,44.131600432489684,42.03009564999017
212,2020-09-26,14,102.97373434247594,56.74062912748674
213,2020-09-27,14,102.97373434247594,68.29890543123403
214,2020-09-28,21,154.4606015137139,86.16169608247986
215,2020-09-29,11,80.9079341262311,88.26320086497937
216,2020-09-30,22,161.8158682524622,105.07523912497544
217,2020-10-01,28,205.94746868495187,121.88727738497151
218,2020-10-02,27,198.59220194620357,143.95307760121636
219,2020-10-03,29,213.30273542370014,159.71436346996268
220,2020-10-04,39,286.85540281118296,185.98317325120652
221,2020-10-05,31,228.0132689011967,196.49069716370408
222,2020-10-06,53,389.8291371536589,240.62229759619376
223,2020-10-07,30,220.65800216244844,249.0283167261918
224,2020-10-08,54,397.18440389240715,276.3478788986854
225,2020-10-09,48,353.05280345991747,298.41367911493023
226,2020-10-10,32,235.36853563994498,301.5659362886795
227,2020-10-11,16,117.68426781997249,277.39863128993517
228,2020-10-12,43,316.2764697661761,290.0076599849322
229,2020-10-13,47,345.69753672116923,283.7031456374337
230,2020-10-14,59,433.9607375861486,314.17496498367655
231,2020-10-15,44,323.6317365049244,303.66744107117904
232,2020-10-16,44,323.6317365049244,299.46443150618
233,2020-10-17,31,228.0132689011967,298.4136791149303
234,2020-10-18,34,250.07906911744155,317.32722215742587
235,2020-10-19,41,301.5659362886795,315.2257173749263
236,2020-10-20,43,316.2764697661761,311.02270780992734
237,2020-10-21,49,360.40807019866577,300.5151838974298
238,2020-10-22,34,250.07906911744155,290.0076599849322
239,2020-10-23,0,0.0,243.77455476994302
240,2020-10-24,0,0.0,211.20123064120062
