,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
218,2020-10-03,407,513.1509104961425,525.3988086757627
219,2020-10-04,364,458.9359494363535,541.6092621487893
220,2020-10-05,497,626.6240848073288,572.4091237475399
221,2020-10-06,529,666.970102340195,597.8055008552815
222,2020-10-07,519,654.3619718611743,611.1340959331034
223,2020-10-08,552,695.9688024419427,609.693166735501
224,2020-10-09,385,485.413023442297,585.917834975062
225,2020-10-10,366,461.45757553215765,578.5330728373499
226,2020-10-11,281,354.2884664604817,563.5834324122253
227,2020-10-12,529,666.970102340195,569.3471492026348
228,2020-10-13,454,572.4091237475399,555.8384379751126
229,2020-10-14,514,648.057906621664,554.9378572266111
230,2020-10-15,452,569.8874976517357,536.9262422565815
231,2020-10-16,436,549.7144888853026,546.1121658912966
232,2020-10-17,377,475.3265190590804,548.0934435379999
233,2020-10-18,360,453.89269724474525,562.3226193643233
234,2020-10-19,590,743.8796982622214,573.3097044960413
235,2020-10-20,536,675.7957936755096,588.0792287714655
236,2020-10-21,510,643.0146544300558,587.3587641726643
237,2020-10-22,373,470.28326686747215,573.129588346341
238,2020-10-23,136,171.47057451468152,519.0947434362523
239,2020-10-24,2,2.52162609580414,451.5511872986414
