,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
190,2020-09-05,42,66.33813495072025,74.91245171305823
191,2020-09-06,49,77.39449077584028,80.1021697534207
192,2020-09-07,60,94.76876421531463,82.35856890140438
193,2020-09-08,20,31.589588071771544,74.23553196866312
194,2020-09-09,45,71.07657316148597,70.62529333188924
195,2020-09-10,72,113.72251705837756,75.1380916278566
196,2020-09-11,47,74.23553196866312,75.58937145745334
197,2020-09-12,47,74.23553196866312,76.71757103144517
198,2020-09-13,42,66.33813495072025,75.1380916278566
199,2020-09-14,53,83.7124083901946,73.55861222426802
200,2020-09-15,53,83.7124083901946,81.00472941261417
201,2020-09-16,56,88.45084660096032,83.48676847539622
202,2020-09-17,46,72.65605256507455,77.62013069063865
203,2020-09-18,57,90.0303260045489,79.87652983862233
204,2020-09-19,67,105.82512004043467,84.38932813458969
205,2020-09-20,124,195.85544604498358,102.89180114805589
206,2020-09-21,154,243.23982815264088,125.68143254269107
207,2020-09-22,171,270.0909780136467,152.3069424888985
208,2020-09-23,226,356.96234521101843,190.6657280046211
209,2020-09-24,248,391.71089208996716,236.24499079389147
210,2020-09-25,175,276.408895628001,262.8705007400989
211,2020-09-26,138,217.96815769522365,278.89093469078307
212,2020-09-27,93,146.89158453373767,271.89609733203366
213,2020-09-28,149,235.342431134698,270.7678977580418
214,2020-09-29,193,304.8395248925954,275.7319758836059
215,2020-09-30,236,372.7571392469042,277.9883750315896
216,2020-10-01,226,356.96234521101843,273.0242969060255
217,2020-10-02,202,319.0548395248926,279.11657460558143
218,2020-10-03,175,276.408895628001,287.465251453121
219,2020-10-04,186,293.78316906747534,308.4497635293693
220,2020-10-05,256,404.34672731867573,332.5932344127947
221,2020-10-06,313,494.37705332322463,359.67002418859886
222,2020-10-07,328,518.0692443770533,380.4288963500487
223,2020-10-08,265,418.56204195097297,389.2288530271851
224,2020-10-09,241,380.6545362648471,398.0288097043214
225,2020-10-10,203,320.63431892848115,404.34672731867573
226,2020-10-11,205,323.7932777356583,408.63388569984477
227,2020-10-12,325,513.3308061662876,424.20303982093213
228,2020-10-13,285,450.1516300227445,417.8851222065779
229,2020-10-14,284,448.57215061915593,407.9569659554497
230,2020-10-15,270,426.45943896891583,409.0851655294415
231,2020-10-16,276,435.9363153904473,416.98256254738436
232,2020-10-17,162,255.8756633813495,407.7313260406513
233,2020-10-18,181,285.8857720495325,402.31596808549045
234,2020-10-19,291,459.62850644427596,394.64421098234595
235,2020-10-20,331,522.807682587819,405.0236470630709
236,2020-10-21,269,424.8799595653273,401.63904834109536
237,2020-10-22,47,74.23553196866312,351.32134734105927
