,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
99,2020-06-05,0,0.0,8.179390390034232
100,2020-06-06,1,14.313933182559905,6.134542792525674
101,2020-06-07,1,14.313933182559905,4.089695195017116
102,2020-06-08,1,14.313933182559905,6.134542792525674
103,2020-06-09,0,0.0,6.134542792525674
104,2020-06-10,0,0.0,6.134542792525674
105,2020-06-11,0,0.0,6.134542792525674
106,2020-06-12,1,14.313933182559905,8.179390390034232
107,2020-06-13,0,0.0,6.134542792525674
108,2020-06-14,1,14.313933182559905,6.134542792525674
109,2020-06-15,2,28.62786636511981,8.179390390034232
110,2020-06-16,0,0.0,8.179390390034232
111,2020-06-17,1,14.313933182559905,10.22423798754279
112,2020-06-18,1,14.313933182559905,12.269085585051348
113,2020-06-19,0,0.0,10.22423798754279
114,2020-06-20,0,0.0,10.22423798754279
115,2020-06-21,1,14.313933182559905,10.22423798754279
116,2020-06-22,0,0.0,6.134542792525674
117,2020-06-23,2,28.62786636511981,10.22423798754279
118,2020-06-24,0,0.0,8.179390390034232
119,2020-06-25,0,0.0,6.134542792525674
120,2020-06-26,2,28.62786636511981,10.22423798754279
121,2020-06-27,0,0.0,10.22423798754279
122,2020-06-28,0,0.0,8.179390390034232
123,2020-06-29,2,28.62786636511981,12.269085585051348
124,2020-06-30,0,0.0,8.179390390034232
125,2020-07-01,2,28.62786636511981,12.269085585051348
126,2020-07-02,1,14.313933182559905,14.313933182559905
127,2020-07-03,1,14.313933182559905,12.269085585051348
128,2020-07-04,0,0.0,12.269085585051348
129,2020-07-05,0,0.0,12.269085585051348
130,2020-07-06,1,14.313933182559905,10.22423798754279
131,2020-07-07,0,0.0,10.22423798754279
132,2020-07-08,1,14.313933182559905,8.179390390034232
133,2020-07-09,1,14.313933182559905,8.179390390034232
134,2020-07-10,0,0.0,6.134542792525674
135,2020-07-11,0,0.0,6.134542792525674
136,2020-07-12,0,0.0,6.134542792525674
137,2020-07-13,0,0.0,4.089695195017116
138,2020-07-14,0,0.0,4.089695195017116
139,2020-07-15,0,0.0,2.044847597508558
140,2020-07-16,0,0.0,0.0
141,2020-07-17,0,0.0,0.0
142,2020-07-18,2,28.62786636511981,4.089695195017116
143,2020-07-19,0,0.0,4.089695195017116
144,2020-07-20,0,0.0,4.089695195017116
145,2020-07-21,2,28.62786636511981,8.179390390034232
146,2020-07-22,2,28.62786636511981,12.269085585051348
147,2020-07-23,0,0.0,12.269085585051348
148,2020-07-24,0,0.0,12.269085585051348
149,2020-07-25,0,0.0,8.179390390034232
150,2020-07-26,1,14.313933182559905,10.22423798754279
151,2020-07-27,2,28.62786636511981,14.313933182559905
152,2020-07-28,0,0.0,10.22423798754279
153,2020-07-29,0,0.0,6.134542792525674
154,2020-07-30,0,0.0,6.134542792525674
155,2020-07-31,0,0.0,6.134542792525674
156,2020-08-01,0,0.0,6.134542792525674
157,2020-08-02,0,0.0,4.089695195017116
158,2020-08-03,0,0.0,0.0
159,2020-08-04,0,0.0,0.0
160,2020-08-05,0,0.0,0.0
161,2020-08-06,0,0.0,0.0
162,2020-08-07,0,0.0,0.0
163,2020-08-08,0,0.0,0.0
164,2020-08-09,0,0.0,0.0
165,2020-08-10,0,0.0,0.0
166,2020-08-11,0,0.0,0.0
167,2020-08-12,0,0.0,0.0
168,2020-08-13,1,14.313933182559905,2.044847597508558
169,2020-08-14,0,0.0,2.044847597508558
170,2020-08-15,0,0.0,2.044847597508558
171,2020-08-16,0,0.0,2.044847597508558
172,2020-08-17,0,0.0,2.044847597508558
173,2020-08-18,0,0.0,2.044847597508558
174,2020-08-19,0,0.0,2.044847597508558
175,2020-08-20,0,0.0,0.0
176,2020-08-21,0,0.0,0.0
177,2020-08-22,0,0.0,0.0
178,2020-08-23,0,0.0,0.0
179,2020-08-24,1,14.313933182559905,2.044847597508558
180,2020-08-25,2,28.62786636511981,6.134542792525674
181,2020-08-26,0,0.0,6.134542792525674
182,2020-08-27,0,0.0,6.134542792525674
183,2020-08-28,1,14.313933182559905,8.179390390034232
184,2020-08-29,0,0.0,8.179390390034232
185,2020-08-30,0,0.0,8.179390390034232
186,2020-08-31,0,0.0,6.134542792525674
187,2020-09-01,0,0.0,2.044847597508558
188,2020-09-02,2,28.62786636511981,6.134542792525674
189,2020-09-03,1,14.313933182559905,8.179390390034232
190,2020-09-04,0,0.0,6.134542792525674
191,2020-09-05,2,28.62786636511981,10.22423798754279
192,2020-09-06,3,42.941799547679715,16.358780780068464
193,2020-09-07,5,71.56966591279952,26.58301876761125
194,2020-09-08,3,42.941799547679715,32.71756156013693
195,2020-09-09,1,14.313933182559905,30.672713962628368
196,2020-09-10,3,42.941799547679715,34.762409157645486
197,2020-09-11,3,42.941799547679715,40.89695195017116
198,2020-09-12,4,57.25573273023962,44.98664714518827
199,2020-09-13,8,114.51146546047924,55.210885132731065
200,2020-09-14,10,143.13933182559904,65.43512312027386
201,2020-09-15,0,0.0,59.30058032774818
202,2020-09-16,8,114.51146546047924,73.61451351030809
203,2020-09-17,11,157.45326500815895,89.97329429037654
204,2020-09-18,11,157.45326500815895,106.332075070445
205,2020-09-19,23,329.22046319887784,145.18417942310762
206,2020-09-20,37,529.6155277547165,204.4847597508558
207,2020-09-21,34,486.6737282070368,253.56110209106117
208,2020-09-22,26,372.16226274655753,306.7271396262837
209,2020-09-23,52,744.3245254931151,396.70043391666024
210,2020-09-24,23,329.22046319887784,421.2386050867629
211,2020-09-25,26,372.16226274655753,451.9113190493913
212,2020-09-26,20,286.2786636511981,445.7767762568656
213,2020-09-27,15,214.70899773839858,400.79012911167735
214,2020-09-28,21,300.592596833758,374.2071103440661
215,2020-09-29,8,114.51146546047924,337.39985358891204
216,2020-09-30,9,128.82539864303914,249.47140689604407
217,2020-10-01,6,85.88359909535943,214.70899773839858
218,2020-10-02,15,214.70899773839858,192.21567416580444
219,2020-10-03,15,214.70899773839858,181.99143617826167
220,2020-10-04,11,157.45326500815895,173.8120457882274
221,2020-10-05,6,85.88359909535943,143.13933182559904
222,2020-10-06,12,171.76719819071886,151.31872221563327
223,2020-10-07,24,343.5343963814377,181.99143617826164
224,2020-10-08,11,157.45326500815895,192.21567416580444
225,2020-10-09,18,257.6507972860783,198.35021695833012
226,2020-10-10,16,229.0229309209585,200.39506455583867
227,2020-10-11,12,171.76719819071886,202.43991215334722
228,2020-10-12,18,257.6507972860783,226.9780833234499
229,2020-10-13,30,429.41799547679716,263.78534007860395
230,2020-10-14,25,357.84832956399765,265.83018767611253
231,2020-10-15,18,257.6507972860783,280.1441208586724
232,2020-10-16,15,214.70899773839858,274.00957806614673
233,2020-10-17,21,300.592596833758,284.23381605368957
234,2020-10-18,19,271.9647304686382,298.54774923624944
235,2020-10-19,28,400.79012911167735,318.99622521133506
236,2020-10-20,49,701.3827259454354,357.84832956399765
237,2020-10-21,44,629.8130600326358,396.70043391666024
238,2020-10-22,14,200.39506455583867,388.521043526626
239,2020-10-23,2,28.62786636511981,361.93802475901475
240,2020-10-24,1,14.313933182559905,321.0410728088436
