,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
156,2020-08-06,6,9.707889601879447,6.703066629869142
157,2020-08-07,4,6.471926401252965,6.93420685848532
158,2020-08-08,1,1.6179816003132412,6.93420685848532
159,2020-08-09,3,4.853944800939724,6.703066629869142
160,2020-08-10,8,12.94385280250593,8.321048230182383
161,2020-08-11,6,9.707889601879447,8.089908001566206
162,2020-08-12,8,12.94385280250593,8.321048230182383
163,2020-08-13,8,12.94385280250593,8.783328687414738
164,2020-08-14,15,24.26972400469862,11.325871202192689
165,2020-08-15,2,3.2359632006264825,11.557011430808867
166,2020-08-16,3,4.853944800939724,11.557011430808867
167,2020-08-17,8,12.94385280250593,11.557011430808867
168,2020-08-18,8,12.94385280250593,12.01929188804122
169,2020-08-19,6,9.707889601879447,11.557011430808867
170,2020-08-20,7,11.325871202192689,11.325871202192689
171,2020-08-21,3,4.853944800939724,8.552188458798561
172,2020-08-22,2,3.2359632006264825,8.552188458798561
173,2020-08-23,2,3.2359632006264825,8.321048230182383
174,2020-08-24,4,6.471926401252965,7.396487315717674
175,2020-08-25,4,6.471926401252965,6.471926401252965
176,2020-08-26,5,8.089908001566206,6.2407861726367875
177,2020-08-27,16,25.88770560501186,8.321048230182383
178,2020-08-28,6,9.707889601879447,9.014468916030916
179,2020-08-29,9,14.561834402819171,10.632450516344157
180,2020-08-30,3,4.853944800939724,10.863590744960334
181,2020-08-31,10,16.179816003132412,12.250432116657398
182,2020-09-01,26,42.067521608144276,17.3355171462133
183,2020-09-02,27,43.68550320845751,22.4206021757692
184,2020-09-03,36,58.247337611276684,27.043406748092746
185,2020-09-04,35,56.62935601096344,33.74647337796189
186,2020-09-05,21,33.97761360657807,36.52015612135602
187,2020-09-06,25,40.44954000783103,41.605241150911915
188,2020-09-07,53,85.75302481660178,51.54427098140754
189,2020-09-08,33,53.39339281033696,53.162252581720786
190,2020-09-09,25,40.44954000783103,52.699972124488426
191,2020-09-10,35,56.62935601096344,52.46883189587225
192,2020-09-11,25,40.44954000783103,50.157429609710476
193,2020-09-12,13,21.033760804072138,48.30830778078106
194,2020-09-13,29,46.921466409084,49.23286869524577
195,2020-09-14,28,45.303484808770754,43.454362979841335
196,2020-09-15,25,40.44954000783103,41.605241150911915
197,2020-09-16,37,59.86531921158993,44.37892389430605
198,2020-09-17,44,71.19119041378262,46.459185951851644
199,2020-09-18,25,40.44954000783103,46.459185951851644
200,2020-09-19,33,53.39339281033696,51.08199052417519
201,2020-09-20,50,80.89908001566207,55.93593532511491
202,2020-09-21,51,82.51706161597531,61.252160583286994
203,2020-09-22,65,105.16880402036068,70.49776972793408
204,2020-09-23,60,97.07889601879448,75.81399498610617
205,2020-09-24,57,92.22495121785475,78.81881795811647
206,2020-09-25,54,87.37100641691502,85.52188458798561
207,2020-09-26,58,93.842932818168,91.30039030339005
208,2020-09-27,72,116.49467522255337,96.38547533294594
209,2020-09-28,97,156.9442152303844,107.0179258492901
210,2020-09-29,111,179.59595763476977,117.65037636563426
211,2020-09-30,122,197.39375523821542,131.98107053983725
212,2020-10-01,76,122.96660162380634,136.3727348835446
213,2020-10-02,131,211.9555896410346,154.17053248699028
214,2020-10-03,82,132.67449122568578,159.71789797377852
215,2020-10-04,80,129.4385280250593,161.56701980270793
216,2020-10-05,129,208.71962644040812,168.9635071184256
217,2020-10-06,125,202.24770003915515,172.1994703190521
218,2020-10-07,125,202.24770003915515,172.89289100490063
219,2020-10-08,146,236.22531364573322,189.07270700803303
220,2020-10-09,110,177.97797603445653,184.21876220709333
221,2020-10-10,95,153.70825202975792,187.22358517910362
222,2020-10-11,100,161.79816003132413,191.84638975142718
223,2020-10-12,157,254.02311124917887,198.31831615268013
224,2020-10-13,124,200.6297184388419,198.08717592406396
225,2020-10-14,148,239.4612768463597,203.40340118223605
226,2020-10-15,112,181.21393923508302,195.544633409286
227,2020-10-16,118,190.92182883696248,197.39375523821542
228,2020-10-17,96,155.32623363007116,197.62489546683162
229,2020-10-18,117,189.30384723664923,201.5542793533066
230,2020-10-19,175,283.1467800548172,205.7148034683978
231,2020-10-20,170,275.056872053251,216.34725398474197
232,2020-10-21,156,252.40512964886562,218.19637581367138
233,2020-10-22,113,182.83192083539626,218.42751604228758
234,2020-10-23,46,74.4271536144091,201.7854195819228
235,2020-10-24,10,16.179816003132412,181.90735992093155
