,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
87,2020-06-06,1,5.537558490461556,14.239436118329714
88,2020-06-07,0,0.0,11.866196765274761
89,2020-06-08,2,11.075116980923111,7.910797843516508
90,2020-06-09,3,16.612675471384666,7.910797843516508
91,2020-06-10,4,22.150233961846222,10.284037196571461
92,2020-06-11,2,11.075116980923111,11.075116980923111
93,2020-06-12,1,5.537558490461556,10.284037196571461
94,2020-06-13,1,5.537558490461556,10.284037196571461
95,2020-06-14,2,11.075116980923111,11.866196765274761
96,2020-06-15,2,11.075116980923111,11.866196765274761
97,2020-06-16,2,11.075116980923111,11.075116980923111
98,2020-06-17,2,11.075116980923111,9.492957412219809
99,2020-06-18,1,5.537558490461556,8.701877627868159
100,2020-06-19,2,11.075116980923111,9.492957412219809
101,2020-06-20,2,11.075116980923111,10.284037196571461
102,2020-06-21,1,5.537558490461556,9.492957412219809
103,2020-06-22,1,5.537558490461556,8.701877627868159
104,2020-06-23,1,5.537558490461556,7.910797843516508
105,2020-06-24,2,11.075116980923111,7.910797843516508
106,2020-06-25,1,5.537558490461556,7.910797843516508
107,2020-06-26,5,27.68779245230778,10.284037196571461
108,2020-06-27,0,0.0,8.701877627868159
109,2020-06-28,2,11.075116980923111,9.492957412219809
110,2020-06-29,2,11.075116980923111,10.284037196571461
111,2020-06-30,1,5.537558490461556,10.284037196571461
112,2020-07-01,0,0.0,8.701877627868159
113,2020-07-02,1,5.537558490461556,8.701877627868159
114,2020-07-03,0,0.0,4.7464787061099045
115,2020-07-04,1,5.537558490461556,5.537558490461556
116,2020-07-05,0,0.0,3.955398921758254
117,2020-07-06,1,5.537558490461556,3.1643191374066033
118,2020-07-07,0,0.0,2.3732393530549523
119,2020-07-08,1,5.537558490461556,3.1643191374066033
120,2020-07-09,1,5.537558490461556,3.1643191374066033
121,2020-07-10,0,0.0,3.1643191374066033
122,2020-07-11,0,0.0,2.3732393530549523
123,2020-07-12,0,0.0,2.3732393530549523
124,2020-07-13,2,11.075116980923111,3.1643191374066033
125,2020-07-14,0,0.0,3.1643191374066033
126,2020-07-15,0,0.0,2.3732393530549523
127,2020-07-16,1,5.537558490461556,2.3732393530549523
128,2020-07-17,0,0.0,2.3732393530549523
129,2020-07-18,0,0.0,2.3732393530549523
130,2020-07-19,0,0.0,2.3732393530549523
131,2020-07-20,1,5.537558490461556,1.5821595687033017
132,2020-07-21,2,11.075116980923111,3.1643191374066033
133,2020-07-22,1,5.537558490461556,3.955398921758254
