,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
40,2020-04-09,19,107.03803230295144,89.33249312501962
41,2020-04-10,10,56.3358064752376,81.28452077141425
42,2020-04-11,4,22.534322590095037,75.65094012389049
43,2020-04-12,23,129.57235489304648,86.91810141893801
44,2020-04-13,13,73.23654841780888,86.91810141893801
45,2020-04-14,19,107.03803230295144,87.72289865429855
46,2020-04-15,17,95.77087100790392,84.50370971285639
47,2020-04-16,20,112.6716129504752,85.30850694821693
48,2020-04-17,22,123.93877424552271,94.96607377254338
49,2020-04-18,20,112.6716129504752,107.84282953831197
50,2020-04-19,10,56.3358064752376,97.38046547862498
51,2020-04-20,10,56.3358064752376,94.96607377254338
52,2020-04-21,16,90.13729036038015,92.55168206646177
53,2020-04-22,10,56.3358064752376,86.91810141893801
54,2020-04-23,18,101.40445165542768,85.30850694821693
55,2020-04-24,7,39.43506453266632,73.23654841780888
56,2020-04-25,5,28.1679032376188,61.16458988740082
57,2020-04-26,5,28.1679032376188,57.140603710598135
58,2020-04-27,10,56.3358064752376,57.140603710598135
59,2020-04-28,3,16.90074194257128,46.67823965091115
60,2020-04-29,19,107.03803230295144,53.92141476915599
61,2020-04-30,16,90.13729036038015,52.31182029843491
62,2020-05-01,9,50.70222582771384,53.92141476915599
63,2020-05-02,12,67.60296777028512,59.554995416679745
64,2020-05-03,6,33.80148388514256,60.359792652040284
65,2020-05-04,8,45.068645180190074,58.750198181319206
66,2020-05-05,5,28.1679032376188,60.359792652040284
67,2020-05-06,6,33.80148388514256,49.8974285923533
68,2020-05-07,6,33.80148388514256,41.84945623874793
69,2020-05-08,4,22.534322590095037,37.825470061945246
70,2020-05-09,2,11.267161295047519,29.777497708339872
71,2020-05-10,9,50.70222582771384,32.19188941442148
72,2020-05-11,9,50.70222582771384,32.99668664978202
73,2020-05-12,9,50.70222582771384,36.21587559122417
74,2020-05-13,8,45.068645180190074,37.825470061945246
75,2020-05-14,12,67.60296777028512,42.654253474108465
76,2020-05-15,3,16.90074194257128,41.84945623874793
77,2020-05-16,1,5.633580647523759,41.044659003387395
78,2020-05-17,0,0.0,33.80148388514256
