,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
92,2020-06-03,0,0.0,17.48571708342902
93,2020-06-04,2,16.32000261120042,17.48571708342902
94,2020-06-05,1,8.16000130560021,17.48571708342902
95,2020-06-06,0,0.0,13.988573666743216
96,2020-06-07,1,8.16000130560021,12.822859194514614
97,2020-06-08,2,16.32000261120042,8.16000130560021
98,2020-06-09,1,8.16000130560021,8.16000130560021
99,2020-06-10,1,8.16000130560021,9.32571577782881
100,2020-06-11,1,8.16000130560021,8.16000130560021
101,2020-06-12,1,8.16000130560021,8.16000130560021
102,2020-06-13,2,16.32000261120042,10.491430250057412
103,2020-06-14,0,0.0,9.32571577782881
104,2020-06-15,0,0.0,6.994286833371608
105,2020-06-16,1,8.16000130560021,6.994286833371608
106,2020-06-17,3,24.480003916800626,9.32571577782881
107,2020-06-18,0,0.0,8.16000130560021
108,2020-06-19,0,0.0,6.994286833371608
109,2020-06-20,1,8.16000130560021,5.8285723611430065
110,2020-06-21,0,0.0,5.8285723611430065
111,2020-06-22,0,0.0,5.8285723611430065
112,2020-06-23,0,0.0,4.662857888914405
113,2020-06-24,0,0.0,1.1657144722286013
114,2020-06-25,0,0.0,1.1657144722286013
115,2020-06-26,1,8.16000130560021,2.3314289444572025
116,2020-06-27,1,8.16000130560021,2.3314289444572025
117,2020-06-28,0,0.0,2.3314289444572025
118,2020-06-29,0,0.0,2.3314289444572025
119,2020-06-30,0,0.0,2.3314289444572025
120,2020-07-01,2,16.32000261120042,4.662857888914405
121,2020-07-02,0,0.0,4.662857888914405
122,2020-07-03,0,0.0,3.497143416685804
123,2020-07-04,0,0.0,2.3314289444572025
124,2020-07-05,0,0.0,2.3314289444572025
125,2020-07-06,0,0.0,2.3314289444572025
126,2020-07-07,2,16.32000261120042,4.662857888914405
127,2020-07-08,2,16.32000261120042,4.662857888914405
128,2020-07-09,1,8.16000130560021,5.8285723611430065
129,2020-07-10,0,0.0,5.8285723611430065
130,2020-07-11,0,0.0,5.8285723611430065
131,2020-07-12,0,0.0,5.8285723611430065
132,2020-07-13,0,0.0,5.8285723611430065
133,2020-07-14,1,8.16000130560021,4.662857888914405
134,2020-07-15,1,8.16000130560021,3.497143416685804
135,2020-07-16,0,0.0,2.3314289444572025
136,2020-07-17,1,8.16000130560021,3.497143416685804
137,2020-07-18,0,0.0,3.497143416685804
138,2020-07-19,0,0.0,3.497143416685804
