,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
112,2020-06-24,3,14.081069410284814,31.514774394446967
113,2020-06-25,6,28.162138820569627,30.8442472796715
114,2020-06-26,7,32.8558286239979,31.514774394446967
115,2020-06-27,0,0.0,27.491611705794163
116,2020-06-28,2,9.387379606856543,24.138976131916824
117,2020-06-29,5,23.468449017141356,18.10423209893762
118,2020-06-30,5,23.468449017141356,18.774759213713086
119,2020-07-01,4,18.774759213713086,19.445286328488553
120,2020-07-02,5,23.468449017141356,18.774759213713086
121,2020-07-03,5,23.468449017141356,17.43370498416215
122,2020-07-04,8,37.54951842742617,22.79792190236589
123,2020-07-05,4,18.774759213713086,24.138976131916824
124,2020-07-06,1,4.6936898034282715,21.456867672814955
125,2020-07-07,2,9.387379606856543,19.445286328488553
126,2020-07-08,4,18.774759213713086,19.445286328488553
127,2020-07-09,10,46.93689803428271,22.79792190236589
128,2020-07-10,14,65.7116572479958,28.832665935345098
129,2020-07-11,16,75.09903685485234,34.196882853548836
130,2020-07-12,7,32.8558286239979,36.20846419787524
131,2020-07-13,14,65.7116572479958,44.92531668995631
132,2020-07-14,14,65.7116572479958,52.971642067261925
133,2020-07-15,9,42.24320823085444,56.32427764113926
134,2020-07-16,9,42.24320823085444,55.653750526363794
135,2020-07-17,8,37.54951842742617,51.63058783771098
136,2020-07-18,3,14.081069410284814,42.91373534562991
137,2020-07-19,5,23.468449017141356,41.572681116078975
138,2020-07-20,11,51.63058783771098,39.56109977175257
139,2020-07-21,9,42.24320823085444,36.20846419787524
140,2020-07-22,3,14.081069410284814,32.185301509222434
141,2020-07-23,3,14.081069410284814,28.162138820569627
142,2020-07-24,10,46.93689803428271,29.50319305012056
143,2020-07-25,6,28.162138820569627,31.514774394446963
144,2020-07-26,5,23.468449017141356,31.514774394446963
145,2020-07-27,7,32.8558286239979,28.832665935345094
146,2020-07-28,7,32.8558286239979,27.49161170579416
147,2020-07-29,10,46.93689803428271,32.185301509222434
148,2020-07-30,5,23.468449017141356,33.52635573877337
149,2020-07-31,3,14.081069410284814,28.832665935345094
150,2020-08-01,5,23.468449017141356,28.162138820569627
151,2020-08-02,5,23.468449017141356,28.162138820569627
152,2020-08-03,7,32.8558286239979,28.162138820569627
153,2020-08-04,4,18.774759213713086,26.150557476243225
154,2020-08-05,7,32.8558286239979,24.138976131916824
155,2020-08-06,3,14.081069410284814,22.79792190236589
156,2020-08-07,19,89.18010626513716,33.52635573877337
157,2020-08-08,11,51.63058783771098,37.54951842742617
158,2020-08-09,7,32.8558286239979,38.890572656977106
159,2020-08-10,10,46.93689803428271,40.90215400130351
160,2020-08-11,6,28.162138820569627,42.24320823085444
161,2020-08-12,2,9.387379606856543,38.890572656977106
162,2020-08-13,3,14.081069410284814,38.890572656977106
163,2020-08-14,4,18.774759213713086,28.832665935345094
164,2020-08-15,2,9.387379606856543,22.79792190236589
165,2020-08-16,5,23.468449017141356,21.456867672814955
166,2020-08-17,5,23.468449017141356,18.10423209893762
167,2020-08-18,3,14.081069410284814,16.092650754611217
168,2020-08-19,5,23.468449017141356,18.10423209893762
169,2020-08-20,9,42.24320823085444,22.127394787590422
170,2020-08-21,1,4.6936898034282715,20.11581344326402
171,2020-08-22,3,14.081069410284814,20.786340558039488
172,2020-08-23,3,14.081069410284814,19.445286328488553
173,2020-08-24,3,14.081069410284814,18.10423209893762
174,2020-08-25,5,23.468449017141356,19.445286328488553
175,2020-08-26,2,9.387379606856543,17.43370498416215
176,2020-08-27,3,14.081069410284814,13.410542295509346
