,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
119,2020-07-11,1,7.093204709887928,4.053259834221673
120,2020-07-12,0,0.0,4.053259834221673
121,2020-07-13,0,0.0,2.0266299171108364
122,2020-07-14,3,21.279614129663784,5.066574792777091
123,2020-07-15,2,14.186409419775856,7.093204709887928
124,2020-07-16,1,7.093204709887928,8.106519668443346
125,2020-07-17,1,7.093204709887928,8.106519668443346
126,2020-07-18,1,7.093204709887928,8.106519668443346
127,2020-07-19,0,0.0,8.106519668443346
128,2020-07-20,1,7.093204709887928,9.119834626998765
129,2020-07-21,2,14.186409419775856,8.106519668443346
130,2020-07-22,2,14.186409419775856,8.106519668443346
131,2020-07-23,0,0.0,7.093204709887928
132,2020-07-24,0,0.0,6.07988975133251
133,2020-07-25,0,0.0,5.066574792777091
134,2020-07-26,1,7.093204709887928,6.07988975133251
135,2020-07-27,0,0.0,5.066574792777091
136,2020-07-28,2,14.186409419775856,5.066574792777091
137,2020-07-29,1,7.093204709887928,4.053259834221673
138,2020-07-30,0,0.0,4.053259834221673
139,2020-07-31,1,7.093204709887928,5.066574792777091
140,2020-08-01,2,14.186409419775856,7.093204709887928
141,2020-08-02,2,14.186409419775856,8.106519668443346
142,2020-08-03,6,42.55922825932757,14.186409419775856
143,2020-08-04,5,35.46602354943964,17.22635429544211
144,2020-08-05,14,99.30486593843099,30.399448756662547
145,2020-08-06,4,28.372818839551712,34.45270859088422
146,2020-08-07,4,28.372818839551712,37.49265346655048
147,2020-08-08,1,7.093204709887928,36.47933850799506
148,2020-08-09,4,28.372818839551712,38.5059684251059
149,2020-08-10,4,28.372818839551712,36.47933850799506
150,2020-08-11,7,49.652432969215496,38.5059684251059
151,2020-08-12,4,28.372818839551712,28.372818839551712
152,2020-08-13,8,56.745637679103424,32.42607867377338
153,2020-08-14,1,7.093204709887928,29.38613379810713
154,2020-08-15,0,0.0,28.372818839551712
155,2020-08-16,1,7.093204709887928,25.332873963885458
156,2020-08-17,0,0.0,21.279614129663784
157,2020-08-18,1,7.093204709887928,15.199724378331274
158,2020-08-19,8,56.745637679103424,19.25298421255295
159,2020-08-20,2,14.186409419775856,13.173094461220439
160,2020-08-21,8,56.745637679103424,20.266299171108365
161,2020-08-22,3,21.279614129663784,23.30624404677462
162,2020-08-23,4,28.372818839551712,26.346188922440877
163,2020-08-24,7,49.652432969215496,33.4393936323288
164,2020-08-25,9,63.838842388991345,41.54591330077215
165,2020-08-26,6,42.55922825932757,39.51928338366131
166,2020-08-27,2,14.186409419775856,39.51928338366131
167,2020-08-28,2,14.186409419775856,33.4393936323288
168,2020-08-29,6,42.55922825932757,36.47933850799506
169,2020-08-30,8,56.745637679103424,40.53259834221673
170,2020-08-31,15,106.39807064831892,48.63911801066008
171,2020-09-01,4,28.372818839551712,43.57254321788299
172,2020-09-02,12,85.11845651865514,49.652432969215496
173,2020-09-03,16,113.49127535820685,63.83884238899135
174,2020-09-04,9,63.838842388991345,70.93204709887928
175,2020-09-05,12,85.11845651865514,77.01193685021178
176,2020-09-06,8,56.745637679103424,77.01193685021178
177,2020-09-07,9,63.838842388991345,70.93204709887928
178,2020-09-08,15,106.39807064831892,82.07851164298889
179,2020-09-09,9,63.838842388991345,79.03856676732262
180,2020-09-10,5,35.46602354943964,67.89210222321302
181,2020-09-11,5,35.46602354943964,63.83884238899135
182,2020-09-12,5,35.46602354943964,56.745637679103424
183,2020-09-13,5,35.46602354943964,53.70569280343717
184,2020-09-14,7,49.652432969215496,51.679062886326335
185,2020-09-15,7,49.652432969215496,43.57254321788299
186,2020-09-16,6,42.55922825932757,40.53259834221673
187,2020-09-17,18,127.67768477798269,53.70569280343717
188,2020-09-18,11,78.02525180876721,59.785582554769675
189,2020-09-19,14,99.30486593843099,68.90541718176844
190,2020-09-20,14,99.30486593843099,78.02525180876721
191,2020-09-21,29,205.7029365867499,100.3181808969864
192,2020-09-22,24,170.23691303731027,117.54453519242851
193,2020-09-23,25,177.3301177471982,136.79751940498147
194,2020-09-24,33,234.0757554263016,151.99724378331274
195,2020-09-25,26,184.42332245708613,167.196968161644
196,2020-09-26,25,177.3301177471982,178.3434327057536
197,2020-09-27,30,212.79614129663784,194.5564720426403
198,2020-09-28,55,390.126259043836,220.90266096508117
199,2020-09-29,35,248.26216484607747,232.0491255091908
200,2020-09-30,36,255.35536955596538,243.19559005330038
201,2020-10-01,65,461.0583061427153,275.62166872707377
202,2020-10-02,67,475.24471556249114,317.1675820278459
203,2020-10-03,65,461.0583061427153,357.70018037006264
204,2020-10-04,43,305.00780252518086,370.8732748312831
205,2020-10-05,45,319.19421194495675,360.7401252457289
206,2020-10-06,77,546.1767626613704,403.29935350505644
207,2020-10-07,60,425.5922825932757,427.6189125103865
208,2020-10-08,80,567.4563767910342,442.8186368887178
209,2020-10-09,57,404.3126684636119,432.6854873031636
210,2020-10-10,46,326.28741665484466,413.4325030906106
211,2020-10-11,31,219.88934600652576,401.2727235879456
212,2020-10-12,64,453.9651014328274,420.5257078004986
213,2020-10-13,81,574.5495815009222,424.57896763472024
214,2020-10-14,76,539.0835579514825,440.79200697160695
215,2020-10-15,73,517.8039438218187,433.69880226171904
216,2020-10-16,70,496.52432969215494,446.8718967229394
217,2020-10-17,76,539.0835579514825,477.271345479602
218,2020-10-18,56,397.21946375372397,502.60421944348747
219,2020-10-19,81,574.5495815009222,519.8305737389296
220,2020-10-20,99,702.2272662789048,538.0702429929271
221,2020-10-21,115,815.7185416371117,577.5895263765884
222,2020-10-22,77,546.1767626613704,581.6427862108101
223,2020-10-23,57,404.3126684636119,568.4696917495896
224,2020-10-24,51,361.7534402042843,543.1368177857041
225,2020-10-25,35,248.26216484607747,521.8572036560404
226,2020-10-26,74,524.8971485317066,514.7639989461525
227,2020-10-27,62,439.7786920130515,477.27134547960196
228,2020-10-28,66,468.1515108526032,427.6189125103865
229,2020-10-29,53,375.9398496240602,403.29935350505644
230,2020-10-30,62,439.7786920130515,408.36592829783353
231,2020-10-31,3,21.279614129663784,359.72681028717346
