,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
99,2020-06-05,1,7.550874013667082,15.101748027334164
100,2020-06-06,2,15.101748027334164,17.259140602667618
101,2020-06-07,0,0.0,17.259140602667618
102,2020-06-08,0,0.0,14.023051739667439
103,2020-06-09,0,0.0,10.78696287666726
104,2020-06-10,0,0.0,6.472177726000356
105,2020-06-11,0,0.0,3.236088863000178
106,2020-06-12,0,0.0,2.157392575333452
107,2020-06-13,0,0.0,0.0
108,2020-06-14,1,7.550874013667082,1.078696287666726
109,2020-06-15,0,0.0,1.078696287666726
110,2020-06-16,0,0.0,1.078696287666726
111,2020-06-17,1,7.550874013667082,2.157392575333452
112,2020-06-18,1,7.550874013667082,3.236088863000178
113,2020-06-19,2,15.101748027334164,5.39348143833363
114,2020-06-20,0,0.0,5.39348143833363
115,2020-06-21,0,0.0,4.314785150666904
116,2020-06-22,0,0.0,4.314785150666904
117,2020-06-23,2,15.101748027334164,6.472177726000356
118,2020-06-24,0,0.0,5.39348143833363
119,2020-06-25,1,7.550874013667082,5.39348143833363
120,2020-06-26,0,0.0,3.236088863000178
121,2020-06-27,0,0.0,3.236088863000178
122,2020-06-28,0,0.0,3.236088863000178
123,2020-06-29,1,7.550874013667082,4.314785150666904
124,2020-06-30,0,0.0,2.157392575333452
125,2020-07-01,0,0.0,2.157392575333452
126,2020-07-02,0,0.0,1.078696287666726
127,2020-07-03,0,0.0,1.078696287666726
128,2020-07-04,0,0.0,1.078696287666726
129,2020-07-05,0,0.0,1.078696287666726
130,2020-07-06,1,7.550874013667082,1.078696287666726
131,2020-07-07,0,0.0,1.078696287666726
132,2020-07-08,0,0.0,1.078696287666726
133,2020-07-09,2,15.101748027334164,3.236088863000178
134,2020-07-10,1,7.550874013667082,4.314785150666904
135,2020-07-11,1,7.550874013667082,5.39348143833363
136,2020-07-12,0,0.0,5.39348143833363
137,2020-07-13,1,7.550874013667082,5.39348143833363
138,2020-07-14,1,7.550874013667082,6.472177726000356
139,2020-07-15,0,0.0,6.472177726000356
140,2020-07-16,1,7.550874013667082,5.39348143833363
141,2020-07-17,2,15.101748027334164,6.472177726000356
142,2020-07-18,0,0.0,5.39348143833363
143,2020-07-19,0,0.0,5.39348143833363
144,2020-07-20,6,45.305244082002496,10.78696287666726
145,2020-07-21,10,75.50874013667082,20.495229465667794
146,2020-07-22,1,7.550874013667082,21.57392575333452
147,2020-07-23,2,15.101748027334164,22.652622041001248
148,2020-07-24,2,15.101748027334164,22.652622041001248
149,2020-07-25,0,0.0,22.652622041001248
150,2020-07-26,0,0.0,22.652622041001248
151,2020-07-27,0,0.0,16.18044431500089
152,2020-07-28,1,7.550874013667082,6.472177726000356
153,2020-07-29,0,0.0,5.39348143833363
154,2020-07-30,1,7.550874013667082,4.314785150666904
155,2020-07-31,1,7.550874013667082,3.236088863000178
156,2020-08-01,0,0.0,3.236088863000178
157,2020-08-02,0,0.0,3.236088863000178
158,2020-08-03,0,0.0,3.236088863000178
159,2020-08-04,0,0.0,2.157392575333452
160,2020-08-05,0,0.0,2.157392575333452
161,2020-08-06,1,7.550874013667082,2.157392575333452
162,2020-08-07,0,0.0,1.078696287666726
163,2020-08-08,0,0.0,1.078696287666726
164,2020-08-09,0,0.0,1.078696287666726
165,2020-08-10,4,30.203496054668328,5.39348143833363
166,2020-08-11,0,0.0,5.39348143833363
167,2020-08-12,0,0.0,5.39348143833363
168,2020-08-13,0,0.0,4.314785150666904
169,2020-08-14,3,22.652622041001248,7.550874013667082
170,2020-08-15,0,0.0,7.550874013667082
171,2020-08-16,1,7.550874013667082,8.629570301333809
172,2020-08-17,1,7.550874013667082,5.39348143833363
173,2020-08-18,3,22.652622041001248,8.629570301333809
174,2020-08-19,1,7.550874013667082,9.708266589000534
175,2020-08-20,2,15.101748027334164,11.865659164333987
176,2020-08-21,0,0.0,8.629570301333809
177,2020-08-22,0,0.0,8.629570301333809
178,2020-08-23,0,0.0,7.550874013667082
179,2020-08-24,3,22.652622041001248,9.708266589000534
180,2020-08-25,0,0.0,6.472177726000356
181,2020-08-26,2,15.101748027334164,7.550874013667082
182,2020-08-27,2,15.101748027334164,7.550874013667082
183,2020-08-28,4,30.203496054668328,11.865659164333985
184,2020-08-29,2,15.101748027334164,14.023051739667439
185,2020-08-30,0,0.0,14.023051739667439
186,2020-08-31,0,0.0,10.78696287666726
187,2020-09-01,2,15.101748027334164,12.944355452000712
188,2020-09-02,6,45.305244082002496,17.259140602667618
189,2020-09-03,2,15.101748027334164,17.259140602667618
190,2020-09-04,14,105.71223619133914,28.046103479334874
191,2020-09-05,1,7.550874013667082,26.96740719166815
192,2020-09-06,7,52.85611809566957,34.518281205335235
193,2020-09-07,22,166.11922830067581,58.2495995340032
194,2020-09-08,4,30.203496054668328,60.406992109336656
195,2020-09-09,4,30.203496054668328,58.2495995340032
196,2020-09-10,0,0.0,56.092206958669756
197,2020-09-11,3,22.652622041001248,44.226547794335765
198,2020-09-12,4,30.203496054668328,47.46263665733595
199,2020-09-13,2,15.101748027334164,42.06915521900232
200,2020-09-14,1,7.550874013667082,19.416533178001067
201,2020-09-15,4,30.203496054668328,19.416533178001067
202,2020-09-16,1,7.550874013667082,16.18044431500089
203,2020-09-17,1,7.550874013667082,17.259140602667618
204,2020-09-18,0,0.0,14.023051739667437
205,2020-09-19,1,7.550874013667082,10.78696287666726
206,2020-09-20,2,15.101748027334164,10.78696287666726
207,2020-09-21,6,45.305244082002496,16.18044431500089
208,2020-09-22,3,22.652622041001248,15.101748027334164
209,2020-09-23,1,7.550874013667082,15.101748027334164
210,2020-09-24,4,30.203496054668328,18.337836890334344
211,2020-09-25,7,52.85611809566957,25.888710904001424
212,2020-09-26,7,52.85611809566957,32.36088863000178
213,2020-09-27,2,15.101748027334164,32.36088863000178
214,2020-09-28,7,52.85611809566957,33.439584917668505
215,2020-09-29,7,52.85611809566957,37.75437006833541
216,2020-09-30,3,22.652622041001248,39.91176264366886
217,2020-10-01,6,45.305244082002496,42.06915521900231
218,2020-10-02,8,60.406992109336656,43.14785150666904
219,2020-10-03,3,22.652622041001248,38.833066356002135
220,2020-10-04,3,22.652622041001248,39.911762643668865
221,2020-10-05,15,113.26311020500623,48.54133294500267
222,2020-10-06,14,105.71223619133914,56.09220695866975
223,2020-10-07,9,67.95786612300374,62.56438468467011
224,2020-10-08,12,90.61048816400499,69.03656241067047
225,2020-10-09,15,113.26311020500623,76.58743642433754
226,2020-10-10,14,105.71223619133914,88.45309558867153
227,2020-10-11,2,15.101748027334164,87.3743993010048
228,2020-10-12,9,67.95786612300374,80.90222157500445
229,2020-10-13,10,75.50874013667082,76.58743642433755
230,2020-10-14,13,98.16136217767206,80.90222157500445
231,2020-10-15,11,83.05961415033791,79.82352528733773
232,2020-10-16,16,120.81398421867331,80.90222157500445
233,2020-10-17,6,45.305244082002496,72.27265127367065
234,2020-10-18,7,52.85611809566957,77.66613271200427
235,2020-10-19,14,105.71223619133914,83.05961415033791
236,2020-10-20,9,67.95786612300374,81.98091786267118
237,2020-10-21,13,98.16136217767206,81.98091786267118
238,2020-10-22,3,22.652622041001248,73.35134756133736
239,2020-10-23,0,0.0,56.09220695866975
240,2020-10-24,0,0.0,49.620029232669395
